Time(s),BytesReceived
1.664560092000001,1511398
1.665560092000001,2226372
1.666560092000001,579802
1.667560092000001,1760584
1.668560092000001,2178870
1.669560092000001,616606
1.670560092000001,0
1.671560092000001,2559610
1.672560092000001,1866474
1.673560092000001,172556
1.674560092000001,2699782
1.6755600920000011,1868640
1.676560092000001,115378
1.6775600920000011,682758
1.678560092000001,2608044
1.6795600920000011,2373332
1.680560092000001,613296
1.6815600920000011,218122
1.682560092000001,751364
1.6835600920000011,2647174
1.684560092000001,2427830
1.6855600920000011,392364
1.686560092000001,2108934
1.6875600920000011,2499460
1.688560092000001,671526
1.6895600920000011,0
1.690560092000001,2303746
1.6915600920000011,1725746
1.692560092000001,228508
1.6935600920000011,533412
1.694560092000001,2816934
1.6955600920000011,2005782
1.696560092000001,628626
1.6975600920000011,3003688
1.698560092000001,1877090
1.6995600920000011,100920
1.700560092000001,1093058
1.7015600920000011,2538492
1.702560092000001,1541950
1.7035600920000011,63840
1.704560092000001,2210854
1.7055600920000011,2220272
1.706560092000001,671996
1.7075600920000011,1480034
1.708560092000001,2301554
1.7095600920000011,1036430
1.710560092000001,2975658
1.7115600920000011,2072146
1.712560092000001,1460154
1.7135600920000011,2609556
1.714560092000001,1198922
1.7155600920000011,1395230
1.716560092000001,2378636
1.7175600920000011,599798
1.718560092000001,0
1.7195600920000012,0
1.720560092000001,1674446
1.7215600920000012,2161214
1.722560092000001,677820
1.7235600920000012,104856
1.724560092000001,3121544
1.7255600920000012,1229718
1.726560092000001,57362
1.7275600920000012,178778
1.728560092000001,3123608
1.7295600920000012,1458594
1.730560092000001,857936
1.7315600920000012,2459632
1.732560092000001,1289052
1.7335600920000012,2122258
1.734560092000001,2214686
1.7355600920000012,453256
1.736560092000001,2482824
1.7375600920000012,2234648
1.738560092000001,560850
1.7395600920000012,3121714
1.740560092000001,1130116
1.7415600920000012,841792
1.742560092000001,2473620
1.7435600920000012,1593304
1.744560092000001,27830
1.7455600920000012,0
1.746560092000001,656738
1.7475600920000012,2612458
1.748560092000001,1716754
1.7495600920000012,470728
1.750560092000001,2997542
1.7515600920000012,1003376
1.752560092000001,1112568
1.7535600920000012,2319956
1.754560092000001,1524410
1.7555600920000012,2771486
1.756560092000001,1541204
1.7575600920000012,2255394
1.758560092000001,2705684
1.7595600920000012,1464316
1.760560092000001,1299254
1.7615600920000012,2777872
1.762560092000001,2397920
1.7635600920000012,2733834
1.764560092000001,2130080
1.7655600920000012,854100
1.766560092000001,3122290
1.7675600920000012,1989924
1.768560092000001,531146
1.7695600920000012,1749016
1.770560092000001,2742938
1.7715600920000012,2339062
1.772560092000001,523166
1.7735600920000012,518190
1.774560092000001,518190
1.7755600920000012,2788254
1.776560092000001,2924046
1.7775600920000012,1080642
1.778560092000001,95996
1.7795600920000012,1148470
1.780560092000001,2390632
1.7815600920000012,1433336
1.782560092000001,137162
1.7835600920000012,2717098
1.784560092000001,2156840
1.7855600920000012,414332
1.786560092000001,3122198
1.7875600920000012,1551156
1.788560092000001,129836
1.7895600920000012,2484834
1.790560092000001,1895390
1.7915600920000012,175836
1.792560092000001,2775622
1.7935600920000012,1927310
1.794560092000001,1234418
1.7955600920000012,2602792
1.796560092000001,1577436
1.7975600920000012,144202
1.798560092000001,0
1.7995600920000012,1981518
1.8005600920000011,2223092
1.8015600920000012,993810
1.8025600920000011,3122576
1.8035600920000012,1471448
1.8045600920000011,213856
1.8055600920000012,2121734
1.8065600920000011,1941380
1.8075600920000012,280046
1.8085600920000011,216004
1.8095600920000012,3123332
1.8105600920000011,1174144
1.8115600920000012,2833222
1.8125600920000011,2330234
1.8135600920000012,73884
1.8145600920000011,0
1.8155600920000012,1176306
1.8165600920000011,2220538
1.8175600920000012,1159216
1.8185600920000011,1997970
1.8195600920000012,2246470
1.8205600920000011,727938
1.8215600920000012,1673090
1.8225600920000011,2085000
1.8235600920000012,509392
1.8245600920000011,0
1.8255600920000012,0
1.8265600920000011,865932
1.8275600920000012,2553134
1.8285600920000011,1562794
1.8295600920000012,2705120
1.8305600920000011,2168938
1.8315600920000012,320702
1.8325600920000011,0
1.8335600920000013,2453200
1.8345600920000011,2070184
1.8355600920000013,330736
1.8365600920000011,1818270
1.8375600920000013,2472322
1.8385600920000011,1104582
1.8395600920000013,988134
1.8405600920000011,2672160
1.8415600920000013,1759852
1.8425600920000011,2109118
1.8435600920000013,2379974
1.8445600920000012,1418206
1.8455600920000013,3121626
1.8465600920000012,2385522
1.8475600920000013,565978
1.8485600920000012,617434
1.8495600920000013,526848
1.8505600920000012,1222182
1.8515600920000013,2637338
1.8525600920000012,2082292
1.8535600920000013,2622310
1.8545600920000012,2740322
1.8555600920000013,1590116
1.8565600920000012,529174
1.8575600920000013,518190
1.8585600920000012,518190
1.8595600920000013,2561096
1.8605600920000012,2477390
1.8615600920000013,1012572
1.8625600920000012,677696
1.8635600920000013,3122760
1.8645600920000012,2169000
1.8655600920000013,205544
1.8665600920000012,3080714
1.8675600920000013,1048722
1.8685600920000012,0
1.8695600920000013,1785210
1.8705600920000012,2605152
1.8715600920000013,627600
1.8725600920000012,16246
1.8735600920000013,3100540
1.8745600920000012,2139664
1.8755600920000013,29948
1.8765600920000012,0
1.8775600920000013,1292192
1.8785600920000012,2582326
1.8795600920000013,1206636
1.8805600920000012,28446
1.8815600920000013,967922
1.8825600920000012,2496242
1.8835600920000013,1631692
1.8845600920000012,329058
1.8855600920000013,3122954
1.8865600920000012,1288112
1.8875600920000013,0
1.8885600920000012,673584
1.8895600920000013,2586362
1.8905600920000012,1910032
1.8915600920000013,109942
1.8925600920000012,1559948
1.8935600920000013,2350374
1.8945600920000012,773478
1.8955600920000013,0
1.8965600920000012,15132
1.8975600920000013,91268
1.8985600920000012,1211030
1.8995600920000013,2654902
1.9005600920000012,1614324
1.9015600920000013,3122430
1.9025600920000012,979058
1.9035600920000013,1859770
1.9045600920000012,2088750
1.9055600920000013,650120
1.9065600920000012,1306456
1.9075600920000013,2523390
1.9085600920000012,683634
1.9095600920000013,0
1.9105600920000012,0
1.9115600920000013,2796456
1.9125600920000012,1493978
1.9135600920000013,522708
1.9145600920000012,3123526
1.9155600920000013,1158460
1.9165600920000012,871670
1.9175600920000013,2511926
1.9185600920000012,1389870
1.9195600920000013,12486
1.9205600920000012,108
1.9215600920000013,3048570
1.9225600920000012,1510786
1.9235600920000013,670774
1.9245600920000012,2969604
1.9255600920000013,1644178
1.9265600920000012,173118
1.9275600920000013,2770700
1.9285600920000012,1938478
1.9295600920000013,230102
1.9305600920000012,2626000
1.9315600920000013,2278216
1.9325600920000012,939356
1.9335600920000013,2704274
1.9345600920000012,1215720
1.9355600920000013,200154
1.9365600920000012,2578628
1.9375600920000013,1620238
1.9385600920000012,1177910
1.9395600920000013,2427722
1.9405600920000012,1925206
1.9415600920000013,2519528
1.9425600920000012,1291208
1.9435600920000013,10838
1.9445600920000012,0
1.9455600920000014,2016032
1.9465600920000012,2050076
1.9475600920000014,575112
1.9485600920000012,0
1.9495600920000014,1982734
1.9505600920000012,2054020
1.9515600920000014,476726
1.9525600920000012,0
1.9535600920000014,1154694
1.9545600920000012,2584860
1.9555600920000014,1472960
1.9565600920000012,67406
1.9575600920000014,557552
1.9585600920000013,2848088
1.9595600920000014,1439178
1.9605600920000013,138286
1.9615600920000014,773462
1.9625600920000013,2611150
1.9635600920000014,1215444
1.9645600920000013,1598524
1.9655600920000014,2177358
1.9665600920000013,906502
1.9675600920000014,688280
1.9685600920000013,2632362
1.9695600920000014,1695348
1.9705600920000013,8450
1.9715600920000014,0
1.9725600920000013,0
1.9735600920000014,2451066
1.9745600920000013,2095708
1.9755600920000014,804234
1.9765600920000013,3123792
1.9775600920000014,1707650
1.9785600920000013,79330
1.9795600920000014,2453454
1.9805600920000013,1886378
1.9815600920000014,45908
1.9825600920000013,0
1.9835600920000014,1763388
1.9845600920000013,2172392
1.9855600920000014,833180
1.9865600920000013,358964
1.9875600920000014,3121748
1.9885600920000013,978026
1.9895600920000014,23000
1.9905600920000013,2877974
1.9915600920000014,1590484
1.9925600920000013,90354
1.9935600920000014,3123322
1.9945600920000013,2038938
1.9955600920000014,114908
1.9965600920000013,2769706
1.9975600920000014,2123622
1.9985600920000013,1400736
1.9995600920000014,2678924
2.0005600920000015,1961100
2.0015600920000014,519692
2.0025600920000013,2117212
2.0035600920000016,2479076
2.004560092000001,1217784
2.0055600920000014,2216814
2.0065600920000013,2631350
2.007560092000001,1121724
2.0085600920000015,3121554
2.0095600920000014,2430102
2.0105600920000013,1163212
2.0115600920000016,1036380
2.012560092000001,2321154
2.0135600920000014,2947800
2.0145600920000013,2624524
2.015560092000001,1715124
2.0165600920000015,2983350
2.0175600920000014,3018610
2.0185600920000013,1146690
2.0195600920000016,1037882
2.020560092000001,1045504
2.0215600920000014,2010318
2.0225600920000013,2955844
2.023560092000001,2947996
2.0245600920000015,1485324
2.0255600920000014,1638614
2.0265600920000013,2857744
2.0275600920000016,3047516
2.028560092000001,1288450
2.0295600920000014,1039546
2.0305600920000013,3057834
2.031560092000001,2663576
2.0325600920000015,1500570
2.0335600920000014,2811884
2.0345600920000013,2164146
2.0355600920000017,852788
2.036560092000001,2669310
2.0375600920000014,2628642
2.0385600920000013,899340
2.039560092000001,528012
2.0405600920000015,3121374
2.0415600920000014,2736500
2.0425600920000013,958398
2.0435600920000017,572170
2.044560092000001,2635812
2.0455600920000014,2600666
2.0465600920000013,1621788
2.047560092000001,2875676
2.0485600920000016,2224420
2.0495600920000014,903100
2.0505600920000013,2604000
2.0515600920000017,2521704
2.052560092000001,1241908
2.0535600920000014,2411944
2.0545600920000013,2423502
2.0555600920000012,1319428
2.0565600920000016,3045404
2.0575600920000015,2613244
2.0585600920000013,1129626
2.0595600920000017,649104
2.060560092000001,3123792
2.0615600920000015,2277930
2.0625600920000013,584472
2.0635600920000012,519692
2.0645600920000016,1649382
2.0655600920000015,2613112
2.0665600920000013,1789596
2.0675600920000017,535652
2.068560092000001,518190
2.0695600920000015,1497572
2.0705600920000014,2694506
2.0715600920000012,1731570
2.0725600920000016,1414410
2.0735600920000015,2866388
2.0745600920000014,2349474
2.0755600920000017,529174
2.076560092000001,1806298
2.0775600920000015,2712816
2.0785600920000014,1294958
2.0795600920000012,2176366
2.0805600920000016,2941774
2.0815600920000015,2437990
2.0825600920000014,673044
2.0835600920000017,1823468
2.084560092000001,2561952
2.0855600920000015,2518776
2.0865600920000014,2682204
2.0875600920000013,2034514
2.0885600920000016,1550958
2.0895600920000015,2688682
2.0905600920000014,1574432
2.0915600920000017,2577764
2.092560092000001,2416564
2.0935600920000015,819906
2.0945600920000014,3012074
2.0955600920000013,2246480
2.0965600920000016,1417414
2.0975600920000015,2872488
2.0985600920000014,2324594
2.0995600920000017,940978
2.100560092000001,3123332
2.1015600920000015,1743954
2.1025600920000014,793668
2.1035600920000013,3123414
2.1045600920000016,2386074
2.1055600920000015,717874
2.1065600920000014,519692
2.1075600920000017,2212940
2.108560092000001,2693160
2.1095600920000015,1142112
2.1105600920000014,2214350
2.1115600920000013,2673682
2.1125600920000016,1333346
2.1135600920000015,1386640
2.1145600920000014,2731300
2.1155600920000017,2053764
2.116560092000001,2445512
2.1175600920000015,2696856
2.1185600920000014,1352514
2.1195600920000013,520162
2.1205600920000016,1680994
2.1215600920000015,2634140
2.1225600920000014,2172238
2.1235600920000017,1417858
2.124560092000001,2698072
2.1255600920000015,1707068
2.1265600920000014,602404
2.1275600920000013,518190
2.1285600920000016,518190
2.1295600920000015,1653094
2.1305600920000014,2510322
2.1315600920000017,1650656
2.132560092000001,519692
2.1335600920000015,2371336
2.1345600920000014,2550518
2.1355600920000013,1190278
2.1365600920000016,518190
2.1375600920000015,799320
2.1385600920000014,3122096
2.1395600920000017,2479494
2.140560092000001,679570
2.1415600920000015,3123036
2.1425600920000014,2750866
2.1435600920000013,1022892
2.1445600920000016,518190
2.1455600920000015,519692
2.1465600920000014,1704340
2.1475600920000018,2561492
2.148560092000001,1585488
2.1495600920000015,693842
2.1505600920000014,518190
2.1515600920000013,518190
2.1525600920000016,628242
2.1535600920000015,3094992
2.1545600920000014,2302524
2.1555600920000018,755046
2.156560092000001,1500214
2.1575600920000015,2680168
2.1585600920000014,1807140
2.1595600920000013,1233198
2.1605600920000017,2586638
2.1615600920000015,2006722
2.1625600920000014,955290
2.1635600920000018,3120512
2.164560092000001,1915652
2.1655600920000015,744256
2.1665600920000014,526170
2.1675600920000013,518190
2.1685600920000017,1950652
2.1695600920000015,2479260
2.1705600920000014,1848064
2.1715600920000018,3122474
2.172560092000001,2032736
2.1735600920000016,578178
2.1745600920000014,2642874
2.1755600920000013,2383336
2.1765600920000017,831198
2.1775600920000016,3087882
2.1785600920000014,2349648
2.179560092000002,673846
2.1805600920000012,1232166
2.1815600920000016,2783584
2.1825600920000015,2651100
2.1835600920000013,632852
2.1845600920000017,3123128
2.1855600920000016,2187626
2.1865600920000015,1236774
2.187560092000002,2807902
2.1885600920000012,2659070
2.1895600920000016,1072642
2.1905600920000015,1034878
2.1915600920000013,665718
2.1925600920000017,1372382
2.1935600920000016,2636868
2.1945600920000015,1804412
2.195560092000002,646340
2.1965600920000012,518190
2.1975600920000016,1392232
2.1985600920000015,2872682
2.1995600920000014,1830610
2.2005600920000017,692580
2.2015600920000016,3120410
2.2025600920000015,2433024
2.203560092000002,1274748
2.2045600920000012,1036380
2.2055600920000016,652200
2.2065600920000015,2383140
2.2075600920000014,2184760
2.2085600920000017,335690
2.2095600920000016,3006980
2.2105600920000015,1524774
2.211560092000002,66466
2.2125600920000013,2731886
2.2135600920000016,1653854
2.2145600920000015,0
2.2155600920000014,819754
2.2165600920000017,2378350
2.2175600920000016,1898016
2.2185600920000015,2189502
2.219560092000002,2605346
2.2205600920000013,1080530
2.2215600920000016,1749178
2.2225600920000015,2724260
2.2235600920000014,2397354
2.2245600920000017,611130
2.2255600920000016,519692
2.2265600920000015,518190
2.227560092000002,1428534
2.2285600920000013,2732526
2.2295600920000016,1795686
2.2305600920000015,1772286
2.2315600920000014,2532944
2.2325600920000017,1878868
2.2335600920000016,559030
2.2345600920000015,518190
2.235560092000002,519692
2.2365600920000013,1766592
2.2375600920000016,2412090
2.2385600920000015,1322860
2.2395600920000014,3122310
2.2405600920000017,1403412
2.2415600920000016,985930
2.2425600920000015,2422746
2.243560092000002,937196
2.2445600920000013,449678
2.2455600920000016,3099300
2.2465600920000015,1554620
2.2475600920000014,833352
2.2485600920000017,2608238
2.2495600920000016,1447978
2.2505600920000015,98294
2.251560092000002,1826672
2.2525600920000013,2082088
2.2535600920000016,753700
2.2545600920000015,768356
2.2555600920000014,2570218
2.2565600920000017,1647468
2.2575600920000016,1135098
2.2585600920000015,2420590
2.259560092000002,2096758
2.2605600920000013,2708034
2.2615600920000016,1415782
2.2625600920000015,807338
2.2635600920000014,2525158
2.2645600920000017,1329192
2.2655600920000016,3122566
2.2665600920000015,1791374
2.267560092000002,188148
2.2685600920000013,0
2.2695600920000016,2151012
2.2705600920000015,1904954
2.2715600920000014,500094
2.2725600920000018,0
2.2735600920000016,1003630
2.2745600920000015,2332626
2.275560092000002,1262384
2.2765600920000013,2303886
2.2775600920000016,2439482
2.2785600920000015,664292
2.2795600920000014,0
2.2805600920000018,1914220
2.2815600920000016,2227782
2.2825600920000015,754698
2.283560092000002,2205878
2.2845600920000013,2429530
2.2855600920000017,472220
2.2865600920000015,1678460
2.2875600920000014,2223542
2.2885600920000018,1039250
2.2895600920000017,0
2.2905600920000015,0
2.291560092000002,0
2.2925600920000013,2850760
2.2935600920000017,1983722
2.2945600920000015,518736
2.2955600920000014,3123802
2.2965600920000018,1174798
2.2975600920000017,1222160
2.2985600920000016,2306622
2.299560092000002,1041120
2.3005600920000013,0
2.3015600920000017,0
2.3025600920000016,0
2.3035600920000014,1606942
2.304560092000002,2314170
2.3055600920000017,1114166
2.3065600920000016,0
2.307560092000002,0
2.3085600920000013,2412776
2.3095600920000017,2087636
2.3105600920000016,1139116
2.3115600920000015,2324074
2.312560092000002,1084116
2.3135600920000017,64402
2.3145600920000016,0
2.315560092000002,1006434
2.3165600920000013,2598766
2.3175600920000017,1196388
2.3185600920000016,1064326
2.3195600920000015,2474008
2.320560092000002,814778
2.3215600920000017,0
2.3225600920000016,0
2.323560092000002,1526812
2.3245600920000014,2351018
2.3255600920000017,1096050
2.3265600920000016,7980
2.3275600920000015,2183710
2.328560092000002,2346920
2.3295600920000017,493810
2.3305600920000016,800968
2.331560092000002,2322572
2.3325600920000014,1538762
2.3335600920000017,1719922
2.3345600920000016,2072320
2.3355600920000015,701346
2.336560092000002,54
2.3375600920000017,571870
2.3385600920000016,2799462
2.339560092000002,1031546
2.3405600920000014,25442
2.3415600920000017,0
2.3425600920000016,2821460
2.3435600920000015,1542696
2.344560092000002,1601096
2.3455600920000017,2239798
2.3465600920000016,523850
2.347560092000002,2411798
2.3485600920000014,1688574
2.3495600920000017,157628
2.3505600920000016,0
2.3515600920000015,0
2.352560092000002,0
2.3535600920000017,0
2.3545600920000016,0
2.355560092000002,1614512
2.3565600920000014,2091754
2.3575600920000017,551734
2.3585600920000016,0
2.3595600920000015,0
2.360560092000002,2909754
2.3615600920000017,1558002
2.3625600920000016,45724
2.363560092000002,1464890
2.3645600920000014,2287106
2.3655600920000017,591164
2.3665600920000016,0
2.3675600920000015,0
2.368560092000002,0
2.3695600920000017,0
2.3705600920000016,588132
2.371560092000002,2948160
2.3725600920000014,1845078
2.3735600920000017,523060
2.3745600920000016,2658652
2.3755600920000015,1111142
2.376560092000002,161756
2.3775600920000017,0
2.3785600920000016,0
2.379560092000002,693494
2.3805600920000014,2486880
2.3815600920000017,1228584
2.3825600920000016,1123260
2.3835600920000015,2465466
2.384560092000002,1154988
2.3855600920000017,3122566
2.3865600920000016,1678448
2.387560092000002,397018
2.3885600920000014,2968450
2.3895600920000017,1630190
2.3905600920000016,2109518
2.3915600920000015,2185552
2.392560092000002,260990
2.3935600920000017,2382460
2.3945600920000016,2379328
2.395560092000002,631156
2.3965600920000014,636014
2.3975600920000018,2728490
2.3985600920000016,1257262
2.3995600920000015,132656
2.400560092000002,0
2.4015600920000018,2228224
2.4025600920000016,2256882
2.403560092000002,922554
2.4045600920000014,0
2.4055600920000018,0
2.4065600920000016,2618058
2.4075600920000015,2010850
2.408560092000002,302392
2.4095600920000018,18818
2.4105600920000017,2986280
2.411560092000002,1510970
2.4125600920000014,101390
2.4135600920000018,2066570
2.4145600920000017,2491756
2.4155600920000015,849334
2.416560092000002,2063226
2.4175600920000018,2142076
2.4185600920000017,899130
2.419560092000002,3123700
2.4205600920000014,1617118
2.4215600920000018,182290
2.4225600920000017,0
2.4235600920000016,2306026
2.424560092000002,1931152
2.4255600920000018,191142
2.4265600920000017,1832534
2.427560092000002,2150710
2.4285600920000014,821818
2.429560092000002,6478
2.4305600920000017,1448978
2.4315600920000016,2312998
2.432560092000002,1421800
2.433560092000002,10984
2.4345600920000017,2634326
2.435560092000002,2134862
2.4365600920000015,340412
2.437560092000002,2245330
2.4385600920000017,2038448
2.4395600920000016,101962
2.440560092000002,1976434
2.441560092000002,2268326
2.4425600920000017,956578
2.443560092000002,3121452
2.4445600920000015,1078016
2.445560092000002,94534
2.4465600920000017,51216
2.4475600920000016,3116476
2.448560092000002,1468690
2.449560092000002,3123202
2.4505600920000017,2072360
2.451560092000002,57454
2.4525600920000015,1837726
2.453560092000002,2227588
2.4545600920000017,916546
2.4555600920000016,984806
2.456560092000002,2500472
2.457560092000002,1657420
2.4585600920000017,2110042
2.459560092000002,2043976
2.4605600920000015,454104
2.461560092000002,396714
2.4625600920000017,3119490
2.4635600920000016,969862
2.464560092000002,27414
2.465560092000002,2433620
2.4665600920000017,2257086
2.467560092000002,741490
2.4685600920000015,3123424
2.469560092000002,1753252
2.4705600920000017,1176230
2.4715600920000016,2706144
2.472560092000002,2105670
2.473560092000002,2419956
2.4745600920000017,2781530
2.475560092000002,1723140
2.4765600920000015,518190
2.477560092000002,519692
2.4785600920000017,518190
2.4795600920000016,518190
2.480560092000002,2426132
2.481560092000002,2574356
2.4825600920000017,1239384
2.483560092000002,1570424
2.4845600920000015,2628694
2.485560092000002,2298590
2.4865600920000017,1992264
2.4875600920000016,2647290
2.488560092000002,2294758
2.489560092000002,622728
2.4905600920000017,904198
2.491560092000002,2593780
2.4925600920000015,1261352
2.493560092000002,64872
2.4945600920000017,0
2.4955600920000016,0
2.496560092000002,641070
2.497560092000002,2680712
2.4985600920000017,1170200
2.499560092000002,21498
2.5005600920000015,0
2.501560092000002,2990894
2.5025600920000017,1924582
2.5035600920000016,364444
2.504560092000002,0
2.505560092000002,1922000
2.5065600920000017,2389058
2.507560092000002,798542
2.5085600920000015,2963934
2.509560092000002,1578468
2.5105600920000017,56238
2.5115600920000016,1945886
2.512560092000002,2380424
2.513560092000002,737236
2.5145600920000017,311694
2.515560092000002,3067676
2.5165600920000015,1582494
2.517560092000002,1474426
2.5185600920000017,2357138
2.5195600920000016,577646
2.520560092000002,29294
2.521560092000002,3116414
2.5225600920000018,1776698
2.523560092000002,628370
2.5245600920000015,1586184
2.525560092000002,2666336
2.5265600920000018,2490386
2.5275600920000016,568696
2.528560092000002,2600294
2.529560092000002,2511108
2.5305600920000018,1394748
2.531560092000002,2829962
2.5325600920000015,2469992
2.533560092000002,843960
2.5345600920000018,992430
2.5355600920000017,2937830
2.536560092000002,1900918
2.537560092000002,671404
2.5385600920000018,518190
2.539560092000002,1656308
2.5405600920000015,2705582
2.541560092000002,2408522
2.5425600920000018,541190
2.5435600920000017,519692
2.544560092000002,1346264
2.545560092000002,2738994
2.5465600920000018,2321866
2.547560092000002,776738
2.5485600920000016,1002576
2.549560092000002,2974624
2.5505600920000018,2591378
2.5515600920000017,827714
2.552560092000002,518660
2.553560092000002,1960080
2.554560092000002,2599328
2.555560092000002,1907080
2.5565600920000016,2615554
2.557560092000002,2176734
2.558560092000002,646088
2.5595600920000017,1105496
2.560560092000002,2749324
2.561560092000002,2086992
2.562560092000002,2840522
2.563560092000002,2363994
2.5645600920000016,1668846
2.565560092000002,2703518
2.566560092000002,2062204
2.5675600920000017,1823992
2.568560092000002,2532290
2.569560092000002,1737680
2.570560092000002,1869490
2.571560092000002,2492206
2.5725600920000016,1536034
2.573560092000002,519692
2.574560092000002,2917734
2.5755600920000017,2515308
2.576560092000002,1232630
2.577560092000002,518190
2.578560092000002,1618488
2.579560092000002,2673846
2.5805600920000016,2263206
2.581560092000002,1715086
2.582560092000002,2778424
2.5835600920000017,2110002
2.584560092000002,2613012
2.585560092000002,2788028
2.586560092000002,963568
2.587560092000002,2151844
2.5885600920000016,2637910
2.589560092000002,1444964
2.590560092000002,613480
2.5915600920000017,716278
2.592560092000002,3122198
2.593560092000002,2199826
2.594560092000002,634600
2.595560092000002,518190
2.5965600920000016,2262506
2.597560092000002,2637930
2.598560092000002,1041376
2.5995600920000017,1212208
2.600560092000002,2795232
2.601560092000002,2204986
2.602560092000002,674878
2.603560092000002,2525430
2.6045600920000016,2416554
2.605560092000002,1094324
2.606560092000002,519692
2.6075600920000017,518190
2.608560092000002,2524124
2.609560092000002,2443314
2.610560092000002,1886014
2.611560092000002,2786690
2.6125600920000016,2502300
2.613560092000002,550202
2.614560092000002,521896
2.6155600920000017,3112168
2.616560092000002,2476572
2.617560092000002,615684
2.618560092000002,518190
2.619560092000002,2765384
2.6205600920000016,2594004
2.621560092000002,795324
2.622560092000002,521842
2.6235600920000017,3081544
2.624560092000002,2847382
2.625560092000002,1514612
2.626560092000002,2733030
2.627560092000002,1849012
2.6285600920000016,599492
2.629560092000002,519692
2.630560092000002,518190
2.6315600920000017,518190
2.632560092000002,887506
2.633560092000002,3120604
2.634560092000002,2015448
2.635560092000002,1786830
2.6365600920000016,2698348
2.637560092000002,2180872
2.638560092000002,648966
2.6395600920000017,519692
2.640560092000002,1020180
2.641560092000002,2911448
2.642560092000002,2618414
2.643560092000002,731062
2.6445600920000016,1384290
2.645560092000002,2714972
2.646560092000002,1679092
2.6475600920000018,1776192
2.648560092000002,2627570
2.649560092000002,2443538
2.650560092000002,2123538
2.651560092000002,2774960
2.6525600920000016,1638640
2.653560092000002,1324290
2.654560092000002,2709802
2.6555600920000018,2295004
2.656560092000002,848228
2.657560092000002,1908034
2.658560092000002,2540188
2.659560092000002,1493590
2.6605600920000017,1627830
2.661560092000002,2549844
2.662560092000002,1847326
2.6635600920000018,2251830
2.664560092000002,2534374
2.665560092000002,1029840
2.666560092000002,518190
2.667560092000002,2737170
2.6685600920000017,2519824
2.669560092000002,1241928
2.670560092000002,535860
2.6715600920000018,1105836
2.672560092000002,2767910
2.673560092000002,2649966
2.674560092000002,1733380
2.675560092000002,2667804
2.6765600920000017,1800468
2.677560092000002,770544
2.678560092000002,3122852
2.679560092000002,2310136
2.680560092000002,532648
2.681560092000002,519692
2.682560092000002,1706404
2.6835600920000022,2562248
2.6845600920000017,1857302
2.685560092000002,525608
2.686560092000002,1443932
2.687560092000002,2759930
2.688560092000002,2109716
2.689560092000002,529644
2.690560092000002,1241924
2.6915600920000022,2696662
2.6925600920000017,2151670
2.693560092000002,540066
2.694560092000002,2395930
2.695560092000002,2536346
2.696560092000002,1180018
2.697560092000002,3034906
2.698560092000002,2638298
2.6995600920000022,1205206
2.7005600920000017,2364010
2.701560092000002,2412620
2.702560092000002,1037442
2.703560092000002,518190
2.704560092000002,518190
2.705560092000002,2140260
2.706560092000002,2871108
2.7075600920000022,2313416
2.7085600920000017,1804896
2.709560092000002,2900556
2.710560092000002,2530562
2.711560092000002,855126
2.712560092000002,3122658
2.713560092000002,2598898
2.714560092000002,701260
2.7155600920000023,518190
2.7165600920000017,518190
2.717560092000002,1154224
2.718560092000002,2768850
2.719560092000002,2645542
2.720560092000002,785566
2.721560092000002,519692
2.722560092000002,518190
2.7235600920000023,2504576
2.7245600920000017,2720132
2.725560092000002,1600916
2.726560092000002,573342
2.727560092000002,3088876
2.728560092000002,2186308
2.729560092000002,1588978
2.730560092000002,2643530
2.7315600920000023,1520166
2.7325600920000017,486220
2.733560092000002,2660984
2.734560092000002,1781524
2.735560092000002,70972
2.736560092000002,1550644
2.737560092000002,2359938
2.738560092000002,1284340
2.7395600920000023,3017082
2.7405600920000017,1475770
2.741560092000002,20466
2.742560092000002,0
2.743560092000002,1033346
2.744560092000002,2270196
2.745560092000002,1050456
2.746560092000002,162
2.7475600920000023,2998242
2.7485600920000017,1577620
2.749560092000002,107776
2.750560092000002,756
2.751560092000002,3105608
2.752560092000002,1251870
2.753560092000002,27506
2.754560092000002,2751822
2.7555600920000023,2075446
2.7565600920000017,26852
2.757560092000002,1200192
2.758560092000002,2323236
2.759560092000002,1249152
2.760560092000002,38960
2.761560092000002,1664
2.762560092000002,3041168
2.7635600920000023,1820576
2.7645600920000017,288772
2.765560092000002,1619612
2.766560092000002,2241430
2.767560092000002,866694
2.768560092000002,2110674
2.769560092000002,2103688
2.770560092000002,521500
2.7715600920000023,1500376
2.7725600920000018,2136252
2.773560092000002,706532
2.774560092000002,65382
2.775560092000002,3122382
2.776560092000002,1772880
2.777560092000002,404436
2.778560092000002,0
2.7795600920000023,2961940
2.7805600920000018,1950126
2.781560092000002,112374
2.782560092000002,0
2.783560092000002,2395908
2.784560092000002,2328058
2.785560092000002,291680
2.786560092000002,3121616
2.7875600920000023,2068368
2.7885600920000018,205130
2.789560092000002,2541364
2.790560092000002,2281680
2.791560092000002,1528220
2.792560092000002,2548812
2.793560092000002,1332140
2.794560092000002,123992
2.7955600920000023,3111138
2.7965600920000018,2036302
2.797560092000002,165792
2.798560092000002,2876180
2.799560092000002,2049728
2.800560092000002,81040
2.801560092000002,3118734
2.802560092000002,1241918
2.8035600920000023,0
