Time(s),BytesReceived
1.7055600920000011,468380
1.706560092000001,468380
1.7075600920000011,1064500
1.708560092000001,0
1.7095600920000011,1021920
1.710560092000001,425800
1.7115600920000011,0
1.712560092000001,237002
1.7135600920000011,327722
1.714560092000001,73976
1.7155600920000011,0
1.716560092000001,0
1.7175600920000011,468380
1.718560092000001,553540
1.7195600920000012,1107080
1.720560092000001,58
1.7215600920000012,745042
1.722560092000001,638700
1.7235600920000012,851600
1.724560092000001,468380
1.7255600920000012,510960
1.726560092000001,425800
1.7275600920000012,294008
1.728560092000001,642752
1.7295600920000012,596120
1.730560092000001,0
1.7315600920000012,510960
1.732560092000001,468380
1.7335600920000012,1064500
1.734560092000001,596120
1.7355600920000012,468380
1.736560092000001,0
1.7375600920000012,0
1.738560092000001,0
1.7395600920000012,232788
1.740560092000001,618812
1.7415600920000012,468380
1.742560092000001,638700
1.7435600920000012,510960
1.744560092000001,26074
1.7455600920000012,1622768
1.746560092000001,54358
1.7475600920000012,61252
1.748560092000001,492288
1.7495600920000012,0
1.750560092000001,629218
1.7515600920000012,9482
1.752560092000001,58
1.7535600920000012,512146
1.754560092000001,510960
1.7555600920000012,0
1.756560092000001,425800
1.7575600920000012,405804
1.758560092000001,445796
1.7595600920000012,596120
1.760560092000001,0
1.7615600920000012,553540
1.762560092000001,425800
1.7635600920000012,0
1.764560092000001,0
1.7655600920000012,387834
1.766560092000001,591506
1.7675600920000012,0
1.768560092000001,0
1.7695600920000012,468380
1.770560092000001,0
1.7715600920000012,0
1.772560092000001,0
1.7735600920000012,395394
1.774560092000001,658334
1.7755600920000012,541616
1.776560092000001,512316
1.7775600920000012,0
1.778560092000001,0
1.7795600920000012,0
1.780560092000001,0
1.7815600920000012,533544
1.782560092000001,365304
1.7835600920000012,548872
1.784560092000001,0
1.7855600920000012,553540
1.786560092000001,0
1.7875600920000012,222236
1.788560092000001,246144
1.7895600920000012,425800
1.790560092000001,468380
1.7915600920000012,596120
1.792560092000001,0
1.7935600920000012,106346
1.794560092000001,146504
1.7955600920000012,449670
1.796560092000001,553540
1.7975600920000012,407922
1.798560092000001,118236
1.7995600920000012,495762
1.8005600920000011,553540
1.8015600920000012,425800
1.8025600920000011,0
1.8035600920000012,638700
1.8045600920000011,894180
1.8055600920000012,71188
1.8065600920000011,822992
1.8075600920000012,553540
1.8085600920000011,0
1.8095600920000012,596120
1.8105600920000011,1064500
1.8115600920000012,101228
1.8125600920000011,974110
1.8135600920000012,553540
1.8145600920000011,369556
1.8155600920000012,269144
1.8165600920000011,468380
1.8175600920000012,638700
1.8185600920000011,66682
1.8195600920000012,401698
1.8205600920000011,0
1.8215600920000012,0
1.8225600920000011,468380
1.8235600920000012,0
1.8245600920000011,425800
1.8255600920000012,468380
1.8265600920000011,510960
1.8275600920000012,54
1.8285600920000011,851546
1.8295600920000012,596120
1.8305600920000011,468380
1.8315600920000012,173270
1.8325600920000011,257090
1.8335600920000013,847040
1.8345600920000011,0
1.8355600920000013,0
1.8365600920000011,553540
1.8375600920000013,0
1.8385600920000011,1468894
1.8395600920000013,660106
1.8405600920000011,553540
1.8415600920000013,0
1.8425600920000011,0
1.8435600920000013,425800
1.8445600920000012,0
1.8455600920000013,0
1.8465600920000012,468380
1.8475600920000013,0
1.8485600920000012,468380
1.8495600920000013,482514
1.8505600920000012,667146
1.8515600920000013,0
1.8525600920000012,1469252
1.8535600920000013,64872
1.8545600920000012,1556
1.8555600920000013,575654
1.8565600920000012,615030
1.8575600920000013,682474
1.8585600920000012,424606
1.8595600920000013,638700
1.8605600920000012,0
1.8615600920000013,345346
1.8625600920000012,506254
1.8635600920000013,894342
1.8645600920000012,1085512
1.8655600920000013,289022
1.8665600920000012,287168
1.8675600920000013,498474
1.8685600920000012,12486
1.8695600920000013,425800
1.8705600920000012,468380
1.8715600920000013,106346
1.8725600920000012,726448
1.8735600920000013,295526
1.8745600920000012,468380
1.8755600920000013,468434
1.8765600920000012,425746
1.8775600920000013,979340
1.8785600920000012,227866
1.8795600920000013,708894
1.8805600920000012,638700
1.8815600920000013,0
1.8825600920000012,272126
1.8835600920000013,207092
1.8845600920000012,0
1.8855600920000013,0
1.8865600920000012,0
1.8875600920000013,102676
1.8885600920000012,791504
1.8895600920000013,425800
1.8905600920000012,425800
1.8915600920000013,0
1.8925600920000012,425800
1.8935600920000013,468380
1.8945600920000012,0
1.8955600920000013,468380
1.8965600920000012,1192240
1.8975600920000013,0
1.8985600920000012,553540
1.8995600920000013,415432
1.9005600920000012,971668
1.9015600920000013,869640
1.9025600920000012,553540
1.9035600920000013,480596
1.9045600920000012,72944
1.9055600920000013,468380
1.9065600920000012,0
1.9075600920000013,0
1.9085600920000012,469624
1.9095600920000013,0
1.9105600920000012,851600
1.9115600920000013,111068
1.9125600920000012,463712
1.9135600920000013,510960
1.9145600920000012,468380
1.9155600920000013,510960
1.9165600920000012,617360
1.9175600920000013,638700
1.9185600920000012,0
1.9195600920000013,1021920
1.9205600920000012,652380
1.9215600920000013,412120
1.9225600920000012,548564
1.9235600920000013,959814
1.9245600920000012,578042
1.9255600920000013,0
1.9265600920000012,17224
1.9275600920000013,536316
1.9285600920000012,479218
1.9295600920000013,443970
1.9305600920000012,24410
1.9315600920000013,596120
1.9325600920000012,0
1.9335600920000013,510960
1.9345600920000012,553540
1.9355600920000013,936760
1.9365600920000012,553540
1.9375600920000013,553540
1.9385600920000012,0
1.9395600920000013,425800
1.9405600920000012,0
1.9415600920000013,0
1.9425600920000012,0
1.9435600920000013,518016
1.9445600920000012,377408
1.9455600920000014,596120
1.9465600920000012,553540
1.9475600920000014,0
1.9485600920000012,24572
1.9495600920000014,954768
1.9505600920000012,0
1.9515600920000014,0
1.9525600920000012,962494
1.9535600920000014,655546
1.9545600920000012,638700
1.9555600920000014,0
1.9565600920000012,532200
1.9575600920000014,425800
1.9585600920000013,596120
1.9595600920000014,4618
1.9605600920000013,369552
1.9615600920000014,105048
1.9625600920000013,400882
1.9635600920000014,237818
1.9645600920000013,1274958
1.9655600920000014,470822
1.9665600920000013,468380
1.9675600920000014,468380
1.9685600920000013,0
1.9695600920000014,1101122
1.9705600920000013,197518
1.9715600920000014,425800
1.9725600920000013,23070
1.9735600920000014,828530
1.9745600920000013,510960
1.9755600920000014,0
1.9765600920000013,0
1.9775600920000014,1027042
1.9785600920000013,179202
1.9795600920000014,369216
1.9805600920000013,374462
1.9815600920000014,136498
1.9825600920000013,427356
1.9835600920000014,41024
1.9845600920000013,1021920
1.9855600920000014,468380
1.9865600920000013,425800
1.9875600920000014,126870
1.9885600920000013,1114082
1.9895600920000014,462248
1.9905600920000013,510960
1.9915600920000014,1192240
1.9925600920000013,0
1.9935600920000014,345308
1.9945600920000013,477214
1.9955600920000014,199398
1.9965600920000013,5100
1.9975600920000014,425260
1.9985600920000013,39264
1.9995600920000014,425800
2.0005600920000015,573736
2.0015600920000014,65072
2.0025600920000013,458790
2.0035600920000016,9482
2.004560092000001,360328
2.0055600920000014,108052
2.0065600920000013,638700
2.007560092000001,553540
2.0085600920000015,0
2.0095600920000014,468380
2.0105600920000013,1015534
2.0115600920000016,6386
2.012560092000001,0
2.0135600920000014,0
2.0145600920000013,266372
2.015560092000001,287168
2.0165600920000015,0
2.0175600920000014,827594
2.0185600920000013,548700
2.0195600920000016,350298
2.020560092000001,468380
2.0215600920000014,638700
2.0225600920000013,222236
2.023560092000001,242670
2.0245600920000015,478078
2.0255600920000014,535202
2.0265600920000013,1068726
2.0275600920000016,836842
2.028560092000001,386678
2.0295600920000014,596120
2.0305600920000013,553702
2.031560092000001,1064338
2.0325600920000015,0
2.0335600920000014,553540
2.0345600920000013,0
2.0355600920000017,425800
2.036560092000001,425800
2.0375600920000014,894342
2.0385600920000013,425638
2.039560092000001,1107080
2.0405600920000015,468380
2.0415600920000014,0
2.0425600920000013,0
2.0435600920000017,0
2.044560092000001,425800
2.0455600920000014,0
2.0465600920000013,553540
2.047560092000001,0
2.0485600920000016,1213426
2.0495600920000014,54
2.0505600920000013,553540
2.0515600920000017,0
2.052560092000001,596120
2.0535600920000014,62176
2.0545600920000013,966454
2.0555600920000012,1057790
2.0565600920000016,0
2.0575600920000015,468380
2.0585600920000013,468380
2.0595600920000017,553540
2.060560092000001,0
2.0615600920000015,510960
2.0625600920000013,0
2.0635600920000012,468380
2.0645600920000016,425800
2.0655600920000015,0
2.0665600920000013,752706
2.0675600920000017,1169926
2.068560092000001,759908
2.0695600920000015,553540
2.0705600920000014,936760
2.0715600920000012,425800
2.0725600920000016,468380
2.0735600920000015,0
2.0745600920000014,466608
2.0755600920000017,86932
2.076560092000001,139826
2.0775600920000015,413714
2.0785600920000014,691536
2.0795600920000012,436784
2.0805600920000016,553540
2.0815600920000015,0
2.0825600920000014,0
2.0835600920000017,510960
2.084560092000001,0
2.0855600920000015,468380
2.0865600920000014,553540
2.0875600920000013,878928
2.0885600920000016,57890
2.0895600920000015,450094
2.0905600920000014,82048
2.0915600920000017,0
2.092560092000001,524586
2.0935600920000015,539914
2.0945600920000014,0
2.0955600920000013,366844
2.0965600920000016,58956
2.0975600920000015,0
2.0985600920000014,0
2.0995600920000017,596120
2.100560092000001,920330
2.1015600920000015,16430
2.1025600920000014,322870
2.1035600920000013,613420
2.1045600920000016,470
2.1055600920000015,425800
2.1065600920000014,1192240
2.1075600920000017,0
2.108560092000001,269484
2.1095600920000015,369216
2.1105600920000014,0
2.1115600920000013,468380
2.1125600920000016,479164
2.1135600920000015,553594
2.1145600920000014,0
2.1155600920000017,425800
2.116560092000001,510960
2.1175600920000015,0
2.1185600920000014,469624
2.1195600920000013,0
2.1205600920000016,0
2.1215600920000015,0
2.1225600920000014,529038
2.1235600920000017,563146
2.124560092000001,994236
2.1255600920000015,0
2.1265600920000014,468380
2.1275600920000013,0
2.1285600920000016,1176766
2.1295600920000015,977822
2.1305600920000014,707570
2.1315600920000017,711266
2.132560092000001,514256
2.1335600920000015,553540
2.1345600920000014,425800
2.1355600920000013,979340
2.1365600920000016,553540
2.1375600920000015,596120
2.1385600920000014,468380
2.1395600920000017,468380
2.140560092000001,0
2.1415600920000015,936760
2.1425600920000014,596120
2.1435600920000013,407398
2.1445600920000016,18402
2.1455600920000015,788392
2.1465600920000014,744488
2.1475600920000018,0
2.148560092000001,0
2.1495600920000015,119306
2.1505600920000014,987828
2.1515600920000013,474388
2.1525600920000016,1101018
2.1535600920000015,0
2.1545600920000014,311794
2.1555600920000018,156586
2.156560092000001,597676
2.1575600920000015,41024
2.1585600920000014,510960
2.1595600920000013,0
2.1605600920000017,0
2.1615600920000015,21568
2.1625600920000014,411904
2.1635600920000018,460708
2.164560092000001,425800
2.1655600920000015,277648
2.1665600920000014,946188
2.1675600920000013,76380
2.1685600920000017,573304
2.1695600920000015,0
2.1705600920000014,425800
2.1715600920000018,596120
2.172560092000001,596120
2.1735600920000016,936760
2.1745600920000014,468380
2.1755600920000013,468380
2.1765600920000017,425800
2.1775600920000016,642228
2.1785600920000014,337112
2.179560092000002,0
2.1805600920000012,468380
2.1815600920000016,0
2.1825600920000015,1064500
2.1835600920000013,0
2.1845600920000017,511014
2.1855600920000016,1326200
2.1865600920000015,380232
2.187560092000002,443754
2.1885600920000012,425800
2.1895600920000016,426146
2.1905600920000015,128638
2.1915600920000013,180742
2.1925600920000017,287638
2.1935600920000016,30634
2.1945600920000015,437746
2.195560092000002,468438
2.1965600920000012,1245600
2.1975600920000016,305786
2.1985600920000015,162594
2.1995600920000014,523354
2.2005600920000017,333222
2.2015600920000016,346502
2.2025600920000015,0
2.203560092000002,0
2.2045600920000012,556652
2.2055600920000016,82048
2.2065600920000015,553540
2.2075600920000014,422326
2.2085600920000017,3474
2.2095600920000016,553540
2.2105600920000015,0
2.211560092000002,1149660
2.2125600920000013,596120
2.2135600920000016,10838
2.2145600920000015,0
2.2155600920000014,0
2.2165600920000017,468380
2.2175600920000016,0
2.2185600920000015,638700
2.219560092000002,0
2.2205600920000013,58
2.2215600920000016,944568
2.2225600920000015,997408
2.2235600920000014,1330414
2.2245600920000017,983566
2.2255600920000016,1097734
2.2265600920000015,886044
2.227560092000002,764334
2.2285600920000013,518190
2.2295600920000016,519692
2.2305600920000015,518190
2.2315600920000014,518190
2.2325600920000017,1126068
2.2335600920000016,529174
2.2345600920000015,518190
2.235560092000002,519692
2.2365600920000013,944044
2.2375600920000016,1114256
2.2385600920000015,518190
2.2395600920000014,530530
2.2405600920000017,529298
2.2415600920000016,1413980
2.2425600920000015,570260
2.243560092000002,378136
2.2445600920000013,217984
2.2455600920000016,598724
2.2465600920000015,848996
2.2475600920000014,0
2.2485600920000017,15182
2.2495600920000016,623518
2.2505600920000015,427464
2.251560092000002,524424
2.2525600920000013,410672
2.2535600920000016,0
2.2545600920000015,425854
2.2555600920000014,998990
2.2565600920000017,1044796
2.2575600920000016,0
2.2585600920000015,0
2.259560092000002,436638
2.2605600920000013,425800
2.2615600920000016,0
2.2625600920000015,638758
2.2635600920000014,414606
2.2645600920000017,659934
2.2655600920000016,524254
2.2665600920000015,443986
2.267560092000002,961154
2.2685600920000013,510960
2.2695600920000016,0
2.2705600920000015,219994
2.2715600920000014,887086
2.2725600920000018,0
2.2735600920000016,0
2.2745600920000015,425800
2.275560092000002,661338
2.2765600920000013,837066
2.2775600920000016,492412
2.2785600920000015,1366418
2.2795600920000014,219486
2.2805600920000018,553540
2.2815600920000016,979340
2.2825600920000015,0
2.283560092000002,553540
2.2845600920000013,334378
2.2855600920000017,176690
2.2865600920000015,392178
2.2875600920000014,33514
2.2885600920000018,0
2.2895600920000017,460944
2.2905600920000015,959552
2.291560092000002,1208114
2.2925600920000013,225494
2.2935600920000017,553540
2.2945600920000015,468380
2.2955600920000014,460746
2.2965600920000018,135374
2.2975600920000017,415902
2.2985600920000016,478278
2.299560092000002,638700
2.3005600920000013,0
2.3015600920000017,468380
2.3025600920000016,903122
2.3035600920000014,341812
2.304560092000002,415686
2.3055600920000017,555096
2.3065600920000016,41024
2.307560092000002,425800
2.3085600920000013,0
2.3095600920000017,0
2.3105600920000016,0
2.3115600920000015,0
2.312560092000002,0
2.3135600920000017,1277400
2.3145600920000016,596120
2.315560092000002,468380
2.3165600920000013,425800
2.3175600920000017,54
2.3185600920000016,979286
2.3195600920000015,699358
2.320560092000002,790942
2.3215600920000017,0
2.3225600920000016,468380
2.323560092000002,468380
2.3245600920000014,425800
2.3255600920000017,510960
2.3265600920000016,520696
2.3275600920000015,586384
2.328560092000002,162
2.3295600920000017,638538
2.3305600920000016,510960
2.331560092000002,1325464
2.3325600920000014,1271122
2.3335600920000017,724492
2.3345600920000016,681442
2.3355600920000015,468380
2.336560092000002,468380
2.3375600920000017,0
2.3385600920000016,0
2.339560092000002,553540
2.3405600920000014,468380
2.3415600920000017,553594
2.3425600920000016,602722
2.3435600920000015,1057844
2.344560092000002,0
2.3455600920000017,1023768
2.3465600920000016,594272
2.347560092000002,0
2.3485600920000014,468380
2.3495600920000017,468380
2.3505600920000016,0
2.3515600920000015,638700
2.352560092000002,553540
2.3535600920000017,0
2.3545600920000016,468434
2.355560092000002,596066
2.3565600920000014,468380
2.3575600920000017,324880
2.3585600920000016,569300
2.3595600920000015,553540
2.360560092000002,0
2.3615600920000017,979340
2.3625600920000016,851600
2.363560092000002,425800
2.3645600920000014,176436
2.3655600920000017,973224
2.3665600920000016,553540
2.3675600920000015,0
2.368560092000002,425800
2.3695600920000017,425800
2.3705600920000016,0
2.371560092000002,146396
2.3725600920000014,407144
2.3735600920000017,425800
2.3745600920000016,553540
2.3755600920000015,596120
2.376560092000002,0
2.3775600920000017,468380
2.3785600920000016,0
2.379560092000002,0
2.3805600920000014,566150
2.3815600920000017,455770
2.3825600920000016,0
2.3835600920000015,10622
2.384560092000002,968718
2.3855600920000017,360274
2.3865600920000016,578042
2.387560092000002,538698
2.3885600920000014,1035206
2.3895600920000017,73710
2.3905600920000016,898022
2.3915600920000015,1831514
2.392560092000002,1375852
2.3935600920000017,1401224
2.3945600920000016,1143642
2.395560092000002,1161412
2.3965600920000014,1007944
2.3975600920000018,518190
2.3985600920000016,605954
2.3995600920000015,942888
2.400560092000002,697992
2.4015600920000018,1144604
2.4025600920000016,1161196
2.403560092000002,986570
2.4045600920000014,519692
2.4055600920000018,518190
2.4065600920000016,676656
2.4075600920000015,1631478
2.408560092000002,738238
2.4095600920000018,1071730
2.4105600920000017,724520
2.411560092000002,824322
2.4125600920000014,518190
2.4135600920000018,1094368
2.4145600920000017,1327314
2.4155600920000015,529028
2.416560092000002,518190
2.4175600920000018,519692
2.4185600920000017,518190
2.419560092000002,518190
2.4205600920000014,518190
2.4215600920000018,781396
2.4225600920000017,682286
2.4235600920000016,1003146
2.424560092000002,929170
2.4255600920000018,645676
2.4265600920000017,518190
2.427560092000002,945492
2.4285600920000014,1003400
2.429560092000002,671680
2.4305600920000017,668946
2.4315600920000016,879896
2.432560092000002,998694
2.433560092000002,1059606
2.4345600920000017,519692
2.435560092000002,518190
2.4365600920000015,1071730
2.437560092000002,519692
2.4385600920000017,518190
2.4395600920000016,1540110
2.440560092000002,988072
2.441560092000002,1582690
2.4425600920000017,518190
2.443560092000002,518190
2.4445600920000015,519692
2.445560092000002,518190
2.4465600920000017,878264
2.4475600920000016,798318
2.448560092000002,518190
2.449560092000002,518190
2.4505600920000017,519692
2.451560092000002,979130
2.4525600920000015,1377230
2.453560092000002,518190
2.4545600920000017,519692
2.4555600920000016,1114310
2.456560092000002,1262596
2.457560092000002,1520304
2.4585600920000017,1051400
2.459560092000002,1411728
2.4605600920000015,1130914
2.461560092000002,1381634
2.4625600920000017,1343290
2.4635600920000016,1281400
2.464560092000002,1037882
2.465560092000002,1036380
2.4665600920000017,1500454
2.467560092000002,1128850
2.4685600920000015,1597592
2.469560092000002,1497088
2.4705600920000017,1463682
2.4715600920000016,1366344
2.472560092000002,1218878
2.473560092000002,1036380
2.4745600920000017,1039384
2.475560092000002,1176568
2.4765600920000015,1364572
2.477560092000002,1234360
2.4785600920000017,1114310
2.4795600920000016,909282
2.480560092000002,1232568
2.481560092000002,1156890
2.4825600920000017,1412370
2.483560092000002,1073232
2.4845600920000015,943990
2.485560092000002,518190
2.4865600920000017,1030652
2.4875600920000016,886590
2.488560092000002,618170
2.489560092000002,1414542
2.4905600920000017,1095412
2.491560092000002,600238
2.4925600920000015,945546
2.493560092000002,560716
2.4945600920000017,1019722
2.4955600920000016,1123738
2.496560092000002,1406454
2.497560092000002,544334
2.4985600920000017,1053004
2.499560092000002,929850
2.5005600920000015,1036380
2.501560092000002,1231274
2.5025600920000017,986570
2.5035600920000016,988072
2.504560092000002,986570
2.505560092000002,1497530
2.5065600920000017,945492
2.507560092000002,518190
2.5085600920000015,518190
2.509560092000002,1134922
2.5105600920000017,1180360
2.5115600920000016,845096
2.512560092000002,1085464
2.513560092000002,519692
2.5145600920000017,943990
2.515560092000002,972582
2.5165600920000015,1083746
2.517560092000002,521664
2.5185600920000017,1071730
2.5195600920000016,1456452
2.520560092000002,518190
2.521560092000002,518190
2.5225600920000018,1641392
2.523560092000002,929370
2.5245600920000015,1156890
2.525560092000002,518190
2.5265600920000018,1030652
2.5275600920000016,1412370
2.528560092000002,1114310
2.529560092000002,530530
2.5305600920000018,518190
2.531560092000002,997408
2.5325600920000015,1377030
2.533560092000002,871386
2.5345600920000018,712796
2.5355600920000017,1038648
2.536560092000002,648772
2.537560092000002,518190
2.5385600920000018,697846
2.539560092000002,765836
2.5405600920000015,1093898
2.541560092000002,581182
2.5425600920000018,519692
2.5435600920000017,518190
2.544560092000002,1263290
2.545560092000002,1114310
2.5465600920000018,825046
2.547560092000002,1107016
2.5485600920000016,1029150
2.549560092000002,1626772
2.5505600920000018,1071730
2.5515600920000017,986570
2.552560092000002,1094930
2.553560092000002,850974
2.554560092000002,759828
2.555560092000002,861942
2.5565600920000016,601740
2.557560092000002,1030706
2.558560092000002,559214
2.5595600920000017,519692
2.560560092000002,1071730
2.561560092000002,1132566
2.562560092000002,1523410
2.563560092000002,1071676
2.5645600920000016,943990
2.565560092000002,1179632
2.566560092000002,518190
2.5675600920000017,812106
2.568560092000002,1331354
2.569560092000002,1030652
2.570560092000002,1071730
2.571560092000002,949112
2.5725600920000016,557150
2.573560092000002,518190
2.574560092000002,518190
2.5755600920000017,519692
2.576560092000002,518190
2.577560092000002,1071730
2.578560092000002,518190
2.579560092000002,1127482
2.5805600920000016,1124408
2.581560092000002,1007382
2.582560092000002,1030652
2.5835600920000017,943990
2.584560092000002,518190
2.585560092000002,1510248
2.586560092000002,1060514
2.587560092000002,518190
2.5885600920000016,519692
2.589560092000002,518190
2.590560092000002,1029150
2.5915600920000017,1710430
2.592560092000002,1541612
2.593560092000002,518190
2.594560092000002,981124
2.595560092000002,993518
2.5965600920000016,518190
2.597560092000002,1071838
2.598560092000002,987964
2.5995600920000017,344746
2.600560092000002,0
2.601560092000002,0
2.602560092000002,436638
2.603560092000002,0
2.6045600920000016,553540
2.605560092000002,468380
2.606560092000002,510960
2.6075600920000017,0
2.608560092000002,0
2.609560092000002,936760
2.610560092000002,0
2.611560092000002,739188
2.6125600920000016,645540
2.613560092000002,169338
2.614560092000002,468488
2.6155600920000017,1107026
2.616560092000002,979340
2.617560092000002,0
2.618560092000002,0
2.619560092000002,425800
2.6205600920000016,0
2.621560092000002,209588
2.622560092000002,429112
2.6235600920000017,894180
2.624560092000002,0
2.625560092000002,3706
2.626560092000002,549834
2.627560092000002,0
2.6285600920000016,510960
2.629560092000002,638700
2.630560092000002,1192240
2.6315600920000017,468380
2.632560092000002,576756
2.633560092000002,1061512
2.634560092000002,533312
2.635560092000002,1503078
2.6365600920000016,540762
2.637560092000002,0
2.638560092000002,0
2.6395600920000017,425800
2.640560092000002,510960
2.641560092000002,0
2.642560092000002,638700
2.643560092000002,387472
2.6445600920000016,166068
2.645560092000002,0
2.646560092000002,512516
2.6475600920000018,551984
2.648560092000002,0
2.649560092000002,468380
2.650560092000002,0
2.651560092000002,553540
2.6525600920000016,838066
2.653560092000002,470006
2.654560092000002,367622
2.6555600920000018,495886
2.656560092000002,0
2.657560092000002,638700
2.658560092000002,557014
2.659560092000002,294586
2.6605600920000017,510960
2.661560092000002,0
2.662560092000002,591160
2.6635600920000018,984300
2.664560092000002,596120
2.665560092000002,90822
2.666560092000002,462718
2.667560092000002,0
2.6685600920000017,674790
2.669560092000002,1014130
2.670560092000002,974432
2.6715600920000018,510960
2.672560092000002,0
2.673560092000002,0
2.674560092000002,0
2.675560092000002,599718
2.6765600920000017,618634
2.677560092000002,357108
2.678560092000002,596120
2.679560092000002,0
2.680560092000002,0
2.681560092000002,612788
2.682560092000002,25912
2.6835600920000022,0
2.6845600920000017,203904
2.685560092000002,392216
2.686560092000002,290950
2.687560092000002,453792
2.688560092000002,843204
2.689560092000002,40932
2.690560092000002,242794
2.6915600920000022,656054
2.6925600920000017,123072
2.693560092000002,425800
2.694560092000002,512516
2.695560092000002,551984
2.696560092000002,468380
2.697560092000002,468380
2.698560092000002,703302
2.6995600920000022,318618
2.7005600920000017,0
2.701560092000002,0
2.702560092000002,0
2.703560092000002,553540
2.704560092000002,750480
2.705560092000002,314020
2.706560092000002,553540
2.7075600920000022,6548
2.7085600920000017,419252
2.709560092000002,0
2.710560092000002,0
2.711560092000002,0
2.712560092000002,1021920
2.713560092000002,0
2.714560092000002,0
2.7155600920000023,0
2.7165600920000017,1021920
2.717560092000002,511014
2.718560092000002,553486
2.719560092000002,638700
2.720560092000002,0
2.721560092000002,1021920
2.722560092000002,614776
2.7235600920000023,1470018
2.7245600920000017,129366
2.725560092000002,204936
2.726560092000002,391184
2.727560092000002,469936
2.728560092000002,594564
2.729560092000002,0
2.730560092000002,425800
2.7315600920000023,0
2.7325600920000017,884898
2.733560092000002,94442
2.734560092000002,468380
2.735560092000002,468380
2.736560092000002,0
2.737560092000002,0
2.738560092000002,0
2.7395600920000023,0
2.7405600920000017,596120
2.741560092000002,0
2.742560092000002,553540
2.743560092000002,424656
2.744560092000002,1204730
2.745560092000002,766900
2.746560092000002,665764
2.7475600920000023,546924
2.7485600920000017,239428
2.749560092000002,817454
2.750560092000002,0
2.751560092000002,510960
2.752560092000002,553594
2.753560092000002,1064446
2.754560092000002,0
2.7555600920000023,0
2.7565600920000017,66682
2.757560092000002,912658
2.758560092000002,21676
2.759560092000002,489284
2.760560092000002,0
2.761560092000002,510960
2.762560092000002,0
2.7635600920000023,0
2.7645600920000017,596120
2.765560092000002,638700
2.766560092000002,468380
2.767560092000002,0
2.768560092000002,0
2.769560092000002,254902
2.770560092000002,681858
2.7715600920000023,425800
2.7725600920000018,10838
2.773560092000002,468380
2.774560092000002,0
2.775560092000002,468438
2.776560092000002,702462
2.777560092000002,0
2.778560092000002,1099662
2.7795600920000023,7418
2.7805600920000018,553540
2.781560092000002,341872
2.782560092000002,637522
2.783560092000002,468326
2.784560092000002,499506
2.785560092000002,11454
2.786560092000002,0
2.7875600920000023,111260
2.7885600920000018,819470
2.789560092000002,625542
2.790560092000002,343752
2.791560092000002,509404
2.792560092000002,41024
2.793560092000002,510960
2.794560092000002,425800
2.7955600920000023,0
2.7965600920000018,417966
2.797560092000002,518794
2.798560092000002,0
2.799560092000002,0
2.800560092000002,574622
2.801560092000002,21498
2.802560092000002,596120
2.8035600920000023,0
2.804560092000002,553540
2.805560092000002,564378
2.806560092000002,553540
2.807560092000002,425800
2.8085600920000022,510960
2.809560092000002,276346
2.810560092000002,149454
2.8115600920000023,586638
2.812560092000002,367232
2.813560092000002,1111144
2.814560092000002,683498
2.815560092000002,425800
2.8165600920000022,0
2.817560092000002,0
2.818560092000002,468380
2.8195600920000023,106400
2.820560092000002,915830
2.821560092000002,1891518
2.822560092000002,240468
2.823560092000002,569230
2.8245600920000022,585746
2.825560092000002,674478
2.826560092000002,384706
2.8275600920000024,0
2.828560092000002,162
2.829560092000002,510798
2.830560092000002,468380
2.831560092000002,1149660
2.8325600920000022,425800
2.833560092000002,0
2.834560092000002,0
2.8355600920000024,468380
2.836560092000002,0
2.837560092000002,0
2.838560092000002,638700
2.839560092000002,468380
2.8405600920000023,381556
2.841560092000002,389282
2.842560092000002,258662
2.8435600920000024,524620
2.844560092000002,1021920
2.845560092000002,412374
2.846560092000002,524386
2.847560092000002,425800
2.8485600920000023,0
2.849560092000002,468380
2.850560092000002,596120
2.8515600920000024,468380
2.852560092000002,260910
2.853560092000002,207470
2.854560092000002,0
2.855560092000002,0
2.8565600920000023,979340
2.857560092000002,0
2.858560092000002,0
2.8595600920000024,553540
2.860560092000002,369848
2.861560092000002,55952
2.862560092000002,106400
2.863560092000002,110240
2.8645600920000023,358140
2.865560092000002,669830
2.866560092000002,307750
2.8675600920000024,860844
2.868560092000002,818324
2.869560092000002,883142
2.870560092000002,1165150
2.871560092000002,468380
2.8725600920000023,0
2.873560092000002,553540
2.874560092000002,0
2.8755600920000024,745100
2.876560092000002,81702
2.877560092000002,386678
2.878560092000002,0
2.879560092000002,596120
2.8805600920000023,0
2.881560092000002,0
2.882560092000002,15132
2.8835600920000024,390520
2.884560092000002,516688
2.885560092000002,165552
2.886560092000002,0
2.887560092000002,0
2.8885600920000023,609924
2.889560092000002,582316
2.890560092000002,0
2.8915600920000024,0
2.892560092000002,510960
2.893560092000002,425800
2.894560092000002,605602
2.895560092000002,288578
2.8965600920000023,0
2.897560092000002,425800
2.898560092000002,425908
2.8995600920000024,841432
2.900560092000002,512958
2.901560092000002,979060
2.902560092000002,1351714
2.903560092000002,0
2.9045600920000023,752656
2.905560092000002,1102008
2.906560092000002,986570
2.9075600920000024,518190
2.908560092000002,1285554
2.909560092000002,731668
2.910560092000002,943990
2.911560092000002,855194
2.9125600920000023,693648
2.913560092000002,904522
