Time(s),BytesReceived
1.670560092000001,259672
1.671560092000001,1821204
1.672560092000001,2226934
1.673560092000001,635662
1.674560092000001,406390
1.6755600920000011,3122300
1.676560092000001,1641082
1.6775600920000011,237888
1.678560092000001,0
1.6795600920000011,0
1.680560092000001,2506640
1.6815600920000011,2035352
1.682560092000001,482448
1.6835600920000011,1328456
1.684560092000001,2493054
1.6855600920000011,1415506
1.686560092000001,42904
1.6875600920000011,254732
1.688560092000001,3093782
1.6895600920000011,909486
1.690560092000001,162
1.6915600920000011,3061218
1.692560092000001,1728014
1.6935600920000011,107306
1.694560092000001,2906690
1.6955600920000011,1832398
1.696560092000001,242772
1.6975600920000011,806176
1.698560092000001,2400768
1.6995600920000011,1959424
1.700560092000001,70972
1.7015600920000011,2465162
1.702560092000001,2224226
1.7035600920000011,818806
1.704560092000001,3116108
1.7055600920000011,1193568
1.706560092000001,843104
1.7075600920000011,2729522
1.708560092000001,1738954
1.7095600920000011,680466
1.710560092000001,3122566
1.7115600920000011,2507920
1.712560092000001,1169848
1.7135600920000011,3123802
1.714560092000001,1884396
1.7155600920000011,533118
1.716560092000001,519692
1.7175600920000011,518190
1.718560092000001,3005882
1.7195600920000012,2450098
1.720560092000001,613572
1.7215600920000012,1177284
1.722560092000001,2735244
1.7235600920000012,2129048
1.724560092000001,546166
1.7255600920000012,674438
1.726560092000001,3123414
1.7275600920000012,2258496
1.728560092000001,786874
1.7295600920000012,2372984
1.730560092000001,2294024
1.7315600920000012,525822
1.732560092000001,2903962
1.7335600920000012,1621464
1.734560092000001,339194
1.7355600920000012,3122760
1.736560092000001,1874280
1.7375600920000012,1922800
1.738560092000001,2230142
1.7395600920000012,1041384
1.740560092000001,2344356
1.7415600920000012,1632918
1.742560092000001,0
1.7435600920000012,0
1.744560092000001,2642290
1.7455600920000012,2067742
1.746560092000001,1356458
1.7475600920000012,2284092
1.748560092000001,1244210
1.7495600920000012,1526364
1.750560092000001,2243272
1.7515600920000012,1164012
1.752560092000001,2616494
1.7535600920000012,1664746
1.754560092000001,1761032
1.7555600920000012,2263156
1.756560092000001,989592
1.7575600920000012,2699026
1.758560092000001,1538946
1.7595600920000012,870724
1.760560092000001,2520182
1.7615600920000012,1032946
1.762560092000001,253402
1.7635600920000012,3122392
1.764560092000001,1104112
1.7655600920000012,15490
1.766560092000001,1106160
1.7675600920000012,2678086
1.768560092000001,1367902
1.7695600920000012,127772
1.770560092000001,0
1.7715600920000012,0
1.772560092000001,1225234
1.7735600920000012,2543560
1.774560092000001,1441602
1.7755600920000012,26944
1.776560092000001,284350
1.7775600920000012,3122862
1.778560092000001,1609070
1.7795600920000012,93318
1.780560092000001,2369104
1.7815600920000012,2175600
1.782560092000001,394576
1.7835600920000012,2705914
1.784560092000001,2001184
1.7855600920000012,445082
1.786560092000001,1963732
1.7875600920000012,2121150
1.788560092000001,460194
1.7895600920000012,472770
1.790560092000001,3021288
1.7915600920000012,1259942
1.792560092000001,1059154
1.7935600920000012,2485636
1.794560092000001,1856338
1.7955600920000012,117636
1.796560092000001,0
1.7975600920000012,2553126
1.798560092000001,2078440
1.7995600920000012,787648
1.8005600920000011,3122576
1.8015600920000012,1312144
1.8025600920000011,152366
1.8035600920000012,1800398
1.8045600920000011,2063696
1.8055600920000012,479066
1.8065600920000011,161932
1.8075600920000012,3093670
1.8085600920000011,1197890
1.8095600920000012,879212
1.8105600920000011,2600820
1.8115600920000012,1808846
1.8125600920000011,8450
1.8135600920000012,0
1.8145600920000011,2166124
1.8155600920000012,2032154
1.8165600920000011,357782
1.8175600920000012,2346812
1.8185600920000011,2134290
1.8195600920000012,500758
1.8205600920000011,2824756
1.8215600920000012,1398882
1.8225600920000011,34362
1.8235600920000012,0
1.8245600920000011,0
1.8255600920000012,1854718
1.8265600920000011,2278564
1.8275600920000012,830176
1.8285600920000011,2035136
1.8295600920000012,2301104
1.8305600920000011,876922
1.8315600920000012,0
1.8325600920000011,2025784
1.8335600920000013,2148932
1.8345600920000011,679404
1.8355600920000013,2780960
1.8365600920000011,2126882
1.8375600920000013,488834
1.8385600920000011,1036668
1.8395600920000013,2603824
1.8405600920000011,1574146
1.8415600920000013,229850
1.8425600920000011,3118254
1.8435600920000013,1662396
1.8445600920000012,937444
1.8455600920000013,2420202
1.8465600920000012,1572368
1.8475600920000013,56892
1.8485600920000012,0
1.8495600920000013,0
1.8505600920000012,719012
1.8515600920000013,2612560
1.8525600920000012,951930
1.8535600920000013,386966
1.8545600920000012,3122106
1.8555600920000013,1974352
1.8565600920000012,26474
1.8575600920000013,0
1.8585600920000012,0
1.8595600920000013,2422820
1.8605600920000012,2011330
1.8615600920000013,79330
1.8625600920000012,2793646
1.8635600920000013,1711584
1.8645600920000012,749176
1.8655600920000013,2373834
1.8665600920000012,1173950
1.8675600920000013,54450
1.8685600920000012,0
1.8695600920000013,2300396
1.8705600920000012,2299326
1.8715600920000013,419742
1.8725600920000012,107800
1.8735600920000013,3122852
1.8745600920000012,1853998
1.8755600920000013,200246
1.8765600920000012,0
1.8775600920000013,691392
1.8785600920000012,2572844
1.8795600920000013,1773166
1.8805600920000012,72198
1.8815600920000013,538350
1.8825600920000012,2780028
1.8835600920000013,1768752
1.8845600920000012,150210
1.8855600920000013,2127034
1.8865600920000012,2114202
1.8875600920000013,357404
1.8885600920000012,0
1.8895600920000013,952956
1.8905600920000012,2535018
1.8915600920000013,1791946
1.8925600920000012,596226
1.8935600920000013,2534354
1.8945600920000012,1548244
1.8955600920000013,4976
1.8965600920000012,0
1.8975600920000013,0
1.8985600920000012,162
1.8995600920000013,2998718
1.9005600920000012,1874546
1.9015600920000013,1042410
1.9025600920000012,2592564
1.9035600920000013,995304
1.9045600920000012,160732
1.9055600920000013,3123424
1.9065600920000012,1353352
1.9075600920000013,37928
1.9085600920000012,2182970
1.9095600920000013,2065954
1.9105600920000012,264556
1.9115600920000013,0
1.9125600920000012,0
1.9135600920000013,2686064
1.9145600920000012,1735146
1.9155600920000013,554148
1.9165600920000012,3074992
1.9175600920000013,1039332
1.9185600920000012,780988
1.9195600920000013,2649262
1.9205600920000012,1280316
1.9215600920000013,80832
1.9225600920000012,0
1.9235600920000013,2407508
1.9245600920000012,1964758
1.9255600920000013,354114
1.9265600920000012,2741562
1.9275600920000013,2177674
1.9285600920000012,360684
1.9295600920000013,2350794
1.9305600920000012,2120496
1.9315600920000013,467990
1.9325600920000012,2376760
1.9335600920000013,2275008
1.9345600920000012,626180
1.9355600920000013,2413932
1.9365600920000012,1957340
1.9375600920000013,314500
1.9385600920000012,2524648
1.9395600920000013,1660230
1.9405600920000012,1031184
1.9415600920000013,2427528
1.9425600920000012,1205778
1.9435600920000013,1680810
1.9445600920000012,2187126
1.9455600920000014,813654
1.9465600920000012,9482
1.9475600920000014,0
1.9485600920000012,888500
1.9495600920000014,2515114
1.9505600920000012,1151328
1.9515600920000014,86278
1.9525600920000012,271578
1.9535600920000014,3087672
1.9545600920000012,1154230
1.9555600920000014,0
1.9565600920000012,1332962
1.9575600920000014,2717516
1.9585600920000013,1115280
1.9595600920000014,114162
1.9605600920000013,330750
1.9615600920000014,3106810
1.9625600920000013,1465440
1.9635600920000014,78860
1.9645600920000013,627768
1.9655600920000014,2695354
1.9665600920000013,1301344
1.9675600920000014,1277280
1.9685600920000013,2408952
1.9695600920000014,971742
1.9705600920000013,470490
1.9715600920000014,3123526
1.9725600920000013,1425448
1.9735600920000014,4976
1.9745600920000013,0
1.9755600920000014,0
1.9765600920000013,2592816
1.9775600920000014,2014324
1.9785600920000013,511058
1.9795600920000014,3122760
1.9805600920000013,1863572
1.9815600920000014,157250
1.9825600920000013,2930058
1.9835600920000014,1427706
1.9845600920000013,27976
1.9855600920000014,0
1.9865600920000013,1774842
1.9875600920000014,2407174
1.9885600920000013,564506
1.9895600920000014,22438
1.9905600920000013,2343732
1.9915600920000014,1951802
1.9925600920000013,175366
1.9935600920000014,2565742
1.9945600920000013,1701346
1.9955600920000014,203812
1.9965600920000013,1991416
1.9975600920000014,2381364
1.9985600920000013,992300
1.9995600920000014,1627992
2.0005600920000015,2198856
2.0015600920000014,1176886
2.0025600920000013,3103060
2.0035600920000016,847730
2.004560092000001,29856
2.0055600920000014,868018
2.0065600920000013,2296384
2.007560092000001,1093598
2.0085600920000015,1339176
2.0095600920000014,2393472
2.0105600920000013,673658
2.0115600920000016,3123516
2.012560092000001,1120542
2.0135600920000014,35956
2.0145600920000013,0
2.015560092000001,2733366
2.0165600920000015,1964860
2.0175600920000014,699026
2.0185600920000013,2624382
2.0195600920000016,1370150
2.020560092000001,103556
2.0215600920000014,0
2.0225600920000013,0
2.023560092000001,1725762
2.0245600920000015,2251896
2.0255600920000014,1174522
2.0265600920000013,704370
2.0275600920000016,2479066
2.028560092000001,1499894
2.0295600920000014,470
2.0305600920000013,2378846
2.031560092000001,1953774
2.0325600920000015,509454
2.0335600920000014,3122576
2.0345600920000013,1749328
2.0355600920000017,1217816
2.036560092000001,2471658
2.0375600920000014,1031168
2.0385600920000013,0
2.039560092000001,2556584
2.0405600920000015,2365322
2.0415600920000014,400594
2.0425600920000013,2104758
2.0435600920000017,2028118
2.044560092000001,1140780
2.0455600920000014,2466202
2.0465600920000013,2010962
2.047560092000001,1739410
2.0485600920000016,2403322
2.0495600920000014,842864
2.0505600920000013,3122668
2.0515600920000017,1263048
2.052560092000001,1570980
2.0535600920000014,2421244
2.0545600920000013,1275064
2.0555600920000012,8920
2.0565600920000016,2982476
2.0575600920000015,1524202
2.0585600920000013,49382
2.0595600920000017,0
2.060560092000001,1551752
2.0615600920000015,2365864
2.0625600920000013,595864
2.0635600920000012,0
2.0645600920000016,2096
2.0655600920000015,3090518
2.0665600920000013,1296746
2.0675600920000017,706212
2.068560092000001,2580354
2.0695600920000015,1650748
2.0705600920000014,126086
2.0715600920000012,989210
2.0725600920000016,2349526
2.0735600920000015,919264
2.0745600920000014,2185266
2.0755600920000017,2194176
2.076560092000001,687578
2.0775600920000015,1161086
2.0785600920000014,2490714
2.0795600920000012,1113686
2.0805600920000016,2524070
2.0815600920000015,1539968
2.0825600920000014,197436
2.0835600920000017,1860278
2.084560092000001,1992162
2.0855600920000015,405560
2.0865600920000014,2549890
2.0875600920000013,1539406
2.0885600920000016,168704
2.0895600920000015,1831848
2.0905600920000014,2127250
2.0915600920000017,384224
2.092560092000001,3046830
2.0935600920000015,1745844
2.0945600920000014,237730
2.0955600920000013,3075120
2.0965600920000016,1261914
2.0975600920000015,1634686
2.0985600920000014,2387924
2.0995600920000017,746350
2.100560092000001,0
2.1015600920000015,1789376
2.1025600920000014,2077950
2.1035600920000013,518414
2.1045600920000016,2838528
2.1055600920000015,1678070
2.1065600920000014,167202
2.1075600920000017,2904886
2.108560092000001,1608324
2.1095600920000015,105212
2.1105600920000014,3116282
2.1115600920000013,1758718
2.1125600920000016,44498
2.1135600920000015,54328
2.1145600920000014,3122576
2.1155600920000017,1726420
2.116560092000001,619734
2.1175600920000015,2379178
2.1185600920000014,1374758
2.1195600920000013,5446
2.1205600920000016,0
2.1215600920000015,0
2.1225600920000014,2202642
2.1235600920000017,1775036
2.124560092000001,280322
2.1255600920000015,0
2.1265600920000014,2480798
2.1275600920000013,1824980
2.1285600920000016,250282
2.1295600920000015,0
2.1305600920000014,668646
2.1315600920000017,2562422
2.132560092000001,1640428
2.1335600920000015,1151576
2.1345600920000014,2708688
2.1355600920000013,1564296
2.1365600920000016,50884
2.1375600920000015,0
2.1385600920000014,0
2.1395600920000017,1842054
2.140560092000001,2040696
2.1415600920000015,588150
2.1425600920000014,0
2.1435600920000013,0
2.1445600920000016,0
2.1455600920000015,2747084
2.1465600920000014,1662294
2.1475600920000018,189262
2.148560092000001,1985646
2.1495600920000015,2154378
2.1505600920000014,373456
2.1515600920000013,2901174
2.1525600920000016,1213002
2.1535600920000015,278828
2.1545600920000014,3121830
2.1555600920000018,1284822
2.156560092000001,56984
2.1575600920000015,0
2.1585600920000014,933798
2.1595600920000013,2373180
2.1605600920000017,1565126
2.1615600920000015,2960932
2.1625600920000014,1022340
2.1635600920000018,131908
2.164560092000001,3091606
2.1655600920000015,1095468
2.1665600920000014,1283888
2.1675600920000013,2374968
2.1685600920000017,922646
2.1695600920000015,263376
2.1705600920000014,3122106
2.1715600920000018,1766698
2.172560092000001,1497626
2.1735600920000016,2136804
2.1745600920000014,1394238
2.1755600920000013,2768104
2.1765600920000017,1769978
2.1775600920000016,56330
2.1785600920000014,0
2.179560092000002,0
2.1805600920000012,1711742
2.1815600920000016,2071298
2.1825600920000015,602700
2.1835600920000013,0
2.1845600920000017,135058
2.1855600920000016,3122954
2.1865600920000015,1305758
2.187560092000002,78260
2.1885600920000012,3044518
2.1895600920000016,1803962
2.1905600920000015,47410
2.1915600920000013,0
2.1925600920000017,0
2.1935600920000016,2815706
2.1945600920000015,1449388
2.195560092000002,353734
2.1965600920000012,3104470
2.1975600920000016,1115464
2.1985600920000015,60458
2.1995600920000014,2197920
2.2005600920000017,1996678
2.2015600920000016,191142
2.2025600920000015,0
2.203560092000002,2277072
2.2045600920000012,1932184
2.2055600920000016,653058
2.2065600920000015,2941038
2.2075600920000014,925548
2.2085600920000017,1086796
2.2095600920000016,2724270
2.2105600920000015,1504308
2.211560092000002,92286
2.2125600920000013,0
2.2135600920000016,0
2.2145600920000015,1483638
2.2155600920000014,2287106
2.2165600920000017,680722
2.2175600920000016,1710326
2.2185600920000015,2074108
2.219560092000002,833640
2.2205600920000013,0
2.2215600920000016,0
2.2225600920000015,1427610
2.2235600920000014,2300624
2.2245600920000017,1129552
2.2255600920000016,3122300
2.2265600920000015,1174614
2.227560092000002,2531866
2.2285600920000013,1693182
2.2295600920000016,32952
2.2305600920000015,1787960
2.2315600920000014,2364832
2.2325600920000017,1162330
2.2335600920000016,3123700
2.2345600920000015,1500926
2.235560092000002,151712
2.2365600920000013,1494168
2.2375600920000016,2234628
2.2385600920000015,827264
2.2395600920000014,1177932
2.2405600920000017,2557364
2.2415600920000016,1289144
2.2425600920000015,2506986
2.243560092000002,1813056
2.2445600920000013,1133292
2.2455600920000016,2526006
2.2465600920000015,1766504
2.2475600920000014,954064
2.2485600920000017,2483490
2.2495600920000016,1156580
2.2505600920000015,1870986
2.251560092000002,2385952
2.2525600920000013,904724
2.2535600920000016,0
2.2545600920000015,1035118
2.2555600920000014,2502822
2.2565600920000017,1018120
2.2575600920000016,0
2.2585600920000015,968614
2.259560092000002,2575674
2.2605600920000013,1054352
2.2615600920000016,2743972
2.2625600920000015,2241780
2.2635600920000014,421908
2.2645600920000017,0
2.2655600920000016,2313190
2.2665600920000015,2036190
2.267560092000002,547320
2.2685600920000013,1475436
2.2695600920000016,2422930
2.2705600920000015,1198840
2.2715600920000014,1280338
2.2725600920000018,2520938
2.2735600920000016,1121012
2.2745600920000015,29386
2.275560092000002,0
2.2765600920000013,0
2.2775600920000016,799590
2.2785600920000015,2716852
2.2795600920000014,1507118
2.2805600920000018,591006
2.2815600920000016,2907800
2.2825600920000015,1111612
2.283560092000002,1280554
2.2845600920000013,2432514
2.2855600920000017,874674
2.2865600920000015,0
2.2875600920000014,0
2.2885600920000018,0
2.2895600920000017,1907812
2.2905600920000015,2235282
2.291560092000002,881346
2.2925600920000013,0
2.2935600920000017,0
2.2945600920000015,2880276
2.2955600920000014,1758146
2.2965600920000018,173118
2.2975600920000017,2827814
2.2985600920000016,1400762
2.299560092000002,72004
2.3005600920000013,0
2.3015600920000017,656468
2.3025600920000016,2505346
2.3035600920000014,1592926
2.304560092000002,705634
2.3055600920000017,2461420
2.3065600920000016,1177138
2.307560092000002,55768
2.3085600920000013,0
2.3095600920000017,416364
2.3105600920000016,3081000
2.3115600920000015,1373624
2.312560092000002,110872
2.3135600920000017,1267020
2.3145600920000016,2615002
2.315560092000002,1111530
2.3165600920000013,30888
2.3175600920000017,1439318
2.3185600920000016,2196792
2.3195600920000015,1033232
2.320560092000002,2040696
2.3215600920000017,1932736
2.3225600920000016,511926
2.323560092000002,0
2.3245600920000014,967366
2.3255600920000017,2254236
2.3265600920000016,1194232
2.3275600920000015,12486
2.328560092000002,0
2.3295600920000017,2753114
2.3305600920000016,1543074
2.331560092000002,1239492
2.3325600920000014,2378442
2.3335600920000017,814778
2.3345600920000016,2302336
2.3355600920000015,1707538
2.336560092000002,248126
2.3375600920000017,0
2.3385600920000016,0
2.339560092000002,0
2.3405600920000014,0
2.3415600920000017,0
2.3425600920000016,741380
2.3435600920000015,2413448
2.344560092000002,1060360
2.3455600920000017,42812
2.3465600920000016,0
2.347560092000002,1125184
2.3485600920000014,2501892
2.3495600920000017,886404
2.3505600920000016,0
2.3515600920000015,2486158
2.352560092000002,1604748
2.3535600920000017,253498
2.3545600920000016,0
2.355560092000002,0
2.3565600920000014,0
2.3575600920000017,0
2.3585600920000016,162
2.3595600920000015,3014272
2.360560092000002,1928996
2.3615600920000017,464230
2.3625600920000016,1718836
2.363560092000002,2171176
2.3645600920000014,538308
2.3655600920000017,0
2.3665600920000016,10838
2.3675600920000015,220456
2.368560092000002,3122300
2.3695600920000017,1112654
2.3705600920000016,808678
2.371560092000002,2480568
2.3725600920000014,1197144
2.3735600920000017,2182224
2.3745600920000016,2493176
2.3755600920000015,732260
2.376560092000002,2096524
2.3775600920000017,1986338
2.3785600920000016,515778
2.379560092000002,2942290
2.3805600920000014,1447324
2.3815600920000017,166446
2.3825600920000016,2571058
2.3835600920000015,2342516
2.384560092000002,487138
2.3855600920000017,1131932
2.3865600920000016,2410638
2.387560092000002,1190758
2.3885600920000014,0
2.3895600920000017,1579452
2.3905600920000016,2415134
2.3915600920000015,1413074
2.392560092000002,0
2.3935600920000017,294648
2.3945600920000016,3123036
2.395560092000002,1486672
2.3965600920000014,34924
2.3975600920000018,2066954
2.3985600920000016,2320262
2.3995600920000015,211424
2.400560092000002,2473520
2.4015600920000018,2356964
2.4025600920000016,577176
2.403560092000002,2302984
2.4045600920000014,2139838
2.4055600920000018,318158
2.4065600920000016,2018652
2.4075600920000015,2354512
2.408560092000002,786996
2.4095600920000018,0
2.4105600920000017,1589194
2.411560092000002,2205528
2.4125600920000014,633598
2.4135600920000018,1142084
2.4145600920000017,2432136
2.4155600920000015,1237320
2.416560092000002,0
2.4175600920000018,2915308
2.4185600920000017,2000428
2.419560092000002,279024
2.4205600920000014,1682150
2.4215600920000018,2408390
2.4225600920000017,1014084
2.4235600920000016,76626
2.424560092000002,3123894
2.4255600920000018,1147762
2.4265600920000017,42434
2.427560092000002,2226236
2.4285600920000014,2514306
2.429560092000002,750682
2.4305600920000017,2838422
2.4315600920000016,1006942
2.432560092000002,158752
2.433560092000002,830430
2.4345600920000017,2446870
2.435560092000002,1319368
2.4365600920000015,2666176
2.437560092000002,2085286
2.4385600920000017,530430
2.4395600920000016,1541270
2.440560092000002,2229642
2.441560092000002,1192454
2.4425600920000017,18494
2.443560092000002,2469252
2.4445600920000015,2198508
2.445560092000002,894290
2.4465600920000017,3076116
2.4475600920000016,1071344
2.448560092000002,41310
2.449560092000002,1978228
2.4505600920000017,2125656
2.451560092000002,409596
2.4525600920000015,1077406
2.453560092000002,2401902
2.4545600920000017,1792062
2.4555600920000016,3122106
2.456560092000002,974470
2.457560092000002,441282
2.4585600920000017,3105696
2.459560092000002,907616
2.4605600920000015,1956308
2.461560092000002,2609198
2.4625600920000017,815534
2.4635600920000016,0
2.464560092000002,0
2.465560092000002,0
2.4665600920000017,0
2.467560092000002,2605718
2.4685600920000015,1804422
2.469560092000002,273660
2.4705600920000017,2301244
2.4715600920000016,2261214
2.472560092000002,458508
2.473560092000002,2362410
2.4745600920000017,2263656
2.475560092000002,444428
2.4765600920000015,0
2.477560092000002,121324
2.4785600920000017,3123516
2.4795600920000016,1178088
2.480560092000002,47972
2.481560092000002,0
2.4825600920000017,0
2.483560092000002,152920
2.4845600920000015,3123894
2.485560092000002,1236666
2.4865600920000017,0
2.4875600920000016,1555258
2.488560092000002,2493340
2.489560092000002,1194988
2.4905600920000017,36334
2.491560092000002,72568
2.4925600920000015,3121452
2.493560092000002,1915580
2.4945600920000017,2136138
2.4955600920000016,2226954
2.496560092000002,235548
2.497560092000002,512600
2.4985600920000017,2904224
2.499560092000002,1432580
2.5005600920000015,217616
2.501560092000002,2196142
2.5025600920000017,2110350
2.5035600920000016,745516
2.504560092000002,3122014
2.505560092000002,1156590
2.5065600920000017,36988
2.507560092000002,987702
2.5085600920000015,2455504
2.509560092000002,1623814
2.5105600920000017,0
2.5115600920000016,2825712
2.512560092000002,1960538
2.513560092000002,451090
2.5145600920000017,1586444
2.515560092000002,2178032
2.5165600920000015,1243710
2.517560092000002,2603446
2.5185600920000017,1828280
2.5195600920000016,98008
2.520560092000002,116764
2.521560092000002,3122290
2.5225600920000018,1139322
2.523560092000002,49944
2.5245600920000015,0
2.525560092000002,1438988
2.5265600920000018,2411670
2.5275600920000016,1357766
2.528560092000002,28916
2.529560092000002,0
2.5305600920000018,1308714
2.531560092000002,2601576
2.5325600920000015,1178844
2.533560092000002,20466
2.5345600920000018,1151744
2.5355600920000017,2645134
2.536560092000002,1427328
2.537560092000002,98294
2.5385600920000018,565754
2.539560092000002,2690102
2.5405600920000015,1018018
2.541560092000002,1648328
2.5425600920000018,2078512
2.5435600920000017,685606
2.544560092000002,0
2.545560092000002,2992110
2.5465600920000018,1302284
2.547560092000002,845590
2.5485600920000016,2550130
2.549560092000002,1150480
2.5505600920000018,1290506
2.5515600920000017,2381446
2.552560092000002,942896
2.553560092000002,3037078
2.554560092000002,1325376
2.555560092000002,150864
2.5565600920000016,723464
2.557560092000002,2471280
2.558560092000002,1115086
2.5595600920000017,33330
2.560560092000002,1442392
2.561560092000002,2412324
2.562560092000002,1254414
2.563560092000002,470
2.5645600920000016,152066
2.565560092000002,3121912
2.566560092000002,1574248
2.5675600920000017,756350
2.568560092000002,2894742
2.569560092000002,1383862
2.570560092000002,1557116
2.571560092000002,2421724
2.5725600920000016,1509120
2.573560092000002,2734876
2.574560092000002,1523364
2.5755600920000017,0
2.576560092000002,2232736
2.577560092000002,2046050
2.578560092000002,319854
2.579560092000002,0
2.5805600920000016,2241948
2.581560092000002,1796810
2.582560092000002,346982
2.5835600920000017,1298292
2.584560092000002,2451192
2.585560092000002,1062056
2.586560092000002,962914
2.587560092000002,2532586
2.5885600920000016,975400
2.589560092000002,0
2.590560092000002,0
2.5915600920000017,1634000
2.592560092000002,2215572
2.593560092000002,1752472
2.594560092000002,2628898
2.595560092000002,1455958
2.5965600920000016,2204
2.597560092000002,3099498
2.598560092000002,1418878
2.5995600920000017,120640
2.600560092000002,0
2.601560092000002,2221568
2.602560092000002,2011882
2.603560092000002,365190
2.6045600920000016,0
2.605560092000002,2717206
2.606560092000002,2028598
2.6075600920000017,280786
2.608560092000002,3080652
2.609560092000002,1293456
2.610560092000002,9482
2.611560092000002,0
2.6125600920000016,0
2.613560092000002,0
2.614560092000002,1276994
2.6155600920000017,2431768
2.616560092000002,1049886
2.617560092000002,3121912
2.618560092000002,1716846
2.619560092000002,121672
2.6205600920000016,0
2.621560092000002,498212
2.622560092000002,2978762
2.6235600920000017,1594050
2.624560092000002,123736
2.625560092000002,1423812
2.626560092000002,2263074
2.627560092000002,1048406
2.6285600920000016,3122760
2.629560092000002,1632458
2.630560092000002,1683922
2.6315600920000017,2227864
2.632560092000002,1125610
2.633560092000002,815858
2.634560092000002,2395138
2.635560092000002,1659290
2.6365600920000016,188608
2.637560092000002,1843918
2.638560092000002,1935270
2.6395600920000017,606552
2.640560092000002,1347426
2.641560092000002,2423032
2.642560092000002,699972
2.643560092000002,2259156
2.6445600920000016,1627360
2.645560092000002,371954
2.646560092000002,0
2.6475600920000018,2452638
2.648560092000002,2029058
2.649560092000002,372424
2.650560092000002,0
2.651560092000002,1681572
2.6525600920000016,2300522
2.653560092000002,1309580
2.654560092000002,3122290
2.6555600920000018,1231230
2.656560092000002,930972
2.657560092000002,2316002
2.658560092000002,1372132
2.659560092000002,0
2.6605600920000017,0
2.661560092000002,2508942
2.662560092000002,1820382
2.6635600920000018,141576
2.664560092000002,67630
2.665560092000002,3123138
2.666560092000002,1541204
2.667560092000002,36988
2.6685600920000017,0
2.669560092000002,2292200
2.670560092000002,2183120
2.6715600920000018,80740
2.672560092000002,1998840
2.673560092000002,2143118
2.674560092000002,414102
2.675560092000002,2886370
2.6765600920000017,2064084
2.677560092000002,451044
2.678560092000002,3115730
2.679560092000002,1063272
2.680560092000002,0
2.681560092000002,0
2.682560092000002,1564582
2.6835600920000022,2456036
2.6845600920000017,1060748
2.685560092000002,1245122
2.686560092000002,2590592
2.687560092000002,1331486
2.688560092000002,166740
2.689560092000002,3122106
2.690560092000002,1713934
2.6915600920000022,206438
2.6925600920000017,0
2.693560092000002,0
2.694560092000002,1274384
2.695560092000002,2601290
2.696560092000002,1303418
2.697560092000002,100828
2.698560092000002,327548
2.6995600920000022,518190
2.7005600920000017,2699984
2.701560092000002,2238592
2.702560092000002,626078
2.703560092000002,2562468
2.704560092000002,1634696
2.705560092000002,1055022
2.706560092000002,2245786
2.7075600920000022,1013052
2.7085600920000017,548416
2.709560092000002,2794588
2.710560092000002,1077250
2.711560092000002,98202
2.712560092000002,1279722
2.713560092000002,2619978
2.714560092000002,1295060
2.7155600920000023,2929096
2.7165600920000017,1461210
2.717560092000002,123174
2.718560092000002,0
2.719560092000002,718958
2.720560092000002,2516616
2.721560092000002,1032476
2.722560092000002,75110
2.7235600920000023,1611016
2.7245600920000017,2270206
2.725560092000002,802578
2.726560092000002,0
2.727560092000002,2251522
2.728560092000002,1850228
2.729560092000002,283990
2.730560092000002,2806548
2.7315600920000023,1819912
2.7325600920000017,227660
2.733560092000002,1110072
2.734560092000002,2423308
2.735560092000002,1264172
2.736560092000002,13988
2.737560092000002,80132
2.738560092000002,3123230
2.7395600920000023,1820954
2.7405600920000017,127864
2.741560092000002,1752820
2.742560092000002,2274906
2.743560092000002,1410588
2.744560092000002,2451744
2.745560092000002,1538292
2.746560092000002,52448
2.7475600920000023,3117130
2.7485600920000017,1091534
2.749560092000002,106458
2.750560092000002,293686
2.751560092000002,3123138
2.752560092000002,1765472
2.753560092000002,182784
2.754560092000002,219656
2.7555600920000023,3122954
2.7565600920000017,1670846
2.757560092000002,10984
2.758560092000002,323240
2.759560092000002,3122862
2.760560092000002,1518766
2.761560092000002,627546
2.762560092000002,2636020
2.7635600920000023,1937916
2.7645600920000017,457068
2.765560092000002,3121636
2.766560092000002,1731774
2.767560092000002,1720548
2.768560092000002,2239880
2.769560092000002,1176586
2.770560092000002,81758
2.7715600920000023,3122576
2.7725600920000018,2090752
2.773560092000002,64872
2.774560092000002,1966428
2.775560092000002,2403046
2.776560092000002,612386
2.777560092000002,1858376
2.778560092000002,1791640
2.7795600920000023,735724
2.7805600920000018,0
2.781560092000002,411318
2.782560092000002,3004020
2.783560092000002,1132742
2.784560092000002,7980
2.785560092000002,0
2.786560092000002,1564130
2.7875600920000023,2233412
2.7885600920000018,630778
2.789560092000002,162
2.790560092000002,3026456
2.791560092000002,1267922
2.792560092000002,974718
2.793560092000002,2551724
2.794560092000002,1875864
2.7955600920000023,139134
2.7965600920000018,2756350
2.797560092000002,1959884
2.798560092000002,923580
2.799560092000002,2620162
2.800560092000002,1115934
2.801560092000002,34270
2.802560092000002,2588002
2.8035600920000023,1656940
2.804560092000002,311118
2.805560092000002,0
2.806560092000002,0
2.807560092000002,3002996
2.8085600920000022,1719278
2.809560092000002,174426
2.810560092000002,0
2.8115600920000023,308328
2.812560092000002,3120042
2.813560092000002,1541388
2.814560092000002,804798
2.815560092000002,2456158
2.8165600920000022,1452290
2.817560092000002,1099054
2.818560092000002,2623074
2.8195600920000023,1824520
2.820560092000002,1659150
