Time(s),BytesReceived
3.0415600920000023,2373160
3.042560092000002,2481062
3.0435600920000025,2484420
3.044560092000002,2875298
3.0455600920000023,2845120
3.046560092000002,2648240
3.047560092000002,2601284
3.0485600920000024,2598218
3.0495600920000023,2598514
3.050560092000002,2607796
3.0515600920000026,2938870
3.052560092000002,3121026
3.0535600920000023,3122712
3.0545600920000022,3122658
3.055560092000002,3122082
3.0565600920000024,3122982
3.0575600920000023,3122712
3.0585600920000022,3122770
3.0595600920000026,3122658
3.060560092000002,3122658
3.0615600920000023,2804566
3.0625600920000022,2592452
3.063560092000002,2559408
3.0645600920000025,2768410
3.0655600920000023,3122658
3.0665600920000022,3122658
3.0675600920000026,3122990
3.068560092000002,3122658
3.0695600920000023,3122658
3.0705600920000022,3122658
3.071560092000002,3122770
3.0725600920000025,3122226
3.0735600920000024,3123202
3.0745600920000022,3122824
3.0755600920000026,3122748
3.076560092000002,2995458
3.0775600920000024,2918386
3.0785600920000022,3091792
3.079560092000002,3123128
3.0805600920000025,3122712
3.0815600920000024,3064928
3.0825600920000022,2985976
3.0835600920000026,2986300
3.084560092000002,2925896
3.0855600920000024,3040160
3.0865600920000023,3037944
3.087560092000002,2792550
3.0885600920000025,2819424
3.0895600920000024,3112198
3.0905600920000023,3121600
3.0915600920000026,3122378
3.092560092000002,2807238
3.0935600920000024,2568420
3.0945600920000023,2565482
3.095560092000002,2544388
3.0965600920000025,2908096
3.0975600920000024,3108538
3.0985600920000023,3038546
3.0995600920000026,3055504
3.100560092000002,3105782
3.1015600920000024,3001054
3.1025600920000023,2985976
3.103560092000002,2972458
3.1045600920000025,2960442
3.1055600920000024,3083772
3.1065600920000023,3122770
3.1075600920000026,3123052
3.108560092000002,3122466
3.1095600920000024,3122250
3.1105600920000023,3122400
3.111560092000002,3122712
3.1125600920000025,3122658
3.1135600920000024,3122658
3.1145600920000023,3122716
3.1155600920000026,3123790
3.116560092000002,3122658
3.1175600920000024,3122712
3.1185600920000023,3122658
3.119560092000002,3122002
3.1205600920000025,3122712
3.1215600920000024,3122716
3.1225600920000023,3122774
3.1235600920000026,3122870
3.124560092000002,3122396
3.1255600920000024,3122658
3.1265600920000023,3122770
3.127560092000002,3122770
3.1285600920000025,3122716
3.1295600920000024,3122288
3.1305600920000023,3122342
3.1315600920000026,3122712
3.132560092000002,3123562
3.1335600920000024,3122474
3.1345600920000023,3122766
3.135560092000002,3122712
3.1365600920000025,3122716
3.1375600920000024,3122658
3.1385600920000023,3122288
3.1395600920000026,3122770
3.140560092000002,3122716
3.1415600920000024,3122712
3.1425600920000023,3122716
3.143560092000002,3121434
3.1445600920000025,3122736
3.1455600920000024,3122712
3.1465600920000023,3122924
3.1475600920000026,3122250
3.148560092000002,3122824
3.1495600920000024,3123790
3.1505600920000023,3122250
3.151560092000002,3122766
3.1525600920000025,3122770
3.1535600920000024,3122712
3.1545600920000023,3122658
3.1555600920000026,3122060
3.156560092000002,3122658
3.1575600920000024,3122770
3.1585600920000023,3122712
3.159560092000002,3121900
3.1605600920000025,3123728
3.1615600920000024,3122516
3.1625600920000023,3122820
3.1635600920000027,3122716
3.164560092000002,3122520
3.1655600920000024,3122470
3.1665600920000023,3122018
3.167560092000002,3122932
3.1685600920000025,3123564
3.1695600920000024,2661356
3.1705600920000023,2786210
3.1715600920000027,2647180
3.172560092000002,2452878
3.1735600920000024,2775696
3.1745600920000023,2694662
3.175560092000002,2271024
3.1765600920000026,2337224
3.1775600920000024,2308220
3.1785600920000023,2259008
3.1795600920000027,2383786
3.180560092000002,2385050
3.1815600920000024,2044222
3.1825600920000023,1743822
3.1835600920000022,2200386
3.1845600920000026,1818884
3.1855600920000025,1586338
3.1865600920000023,1365318
3.1875600920000027,1441974
3.188560092000002,1613148
3.1895600920000025,1986226
3.1905600920000023,2073084
3.1915600920000022,1871824
3.1925600920000026,1719548
3.1935600920000025,1524530
3.1945600920000023,1417888
3.1955600920000027,1417888
3.196560092000002,1536546
3.1975600920000025,1622160
3.1985600920000024,1571092
3.1995600920000022,1514016
3.2005600920000026,1470458
3.2015600920000025,1473462
3.2025600920000024,1554570
3.2035600920000027,1715608
3.204560092000002,2151962
3.2055600920000025,2410822
3.2065600920000024,2113292
3.2075600920000022,1879326
3.2085600920000026,1735414
3.2095600920000025,1580216
3.2105600920000024,1978246
3.2115600920000027,2152390
3.212560092000002,1551898
3.2135600920000025,1543202
3.2145600920000024,1529036
3.2155600920000023,1529036
3.2165600920000026,1655074
3.2175600920000025,1648482
3.2185600920000024,1533542
3.2195600920000027,1622218
3.220560092000002,1637180
3.2215600920000025,1759974
3.2225600920000024,1794944
3.2235600920000023,2514442
3.2245600920000026,2792188
3.2255600920000025,2012056
3.2265600920000024,1538048
3.2275600920000027,1539874
3.228560092000002,1529036
3.2295600920000025,1820536
3.2305600920000024,1958608
3.2315600920000023,1642554
3.2325600920000026,1730364
3.2335600920000025,1405476
3.2345600920000024,1846336
3.2355600920000027,1885010
3.236560092000002,1481304
3.2375600920000025,1389350
3.2385600920000024,967010
3.2395600920000023,922698
3.2405600920000026,980806
3.2415600920000025,950766
3.2425600920000024,991432
3.2435600920000027,1392354
3.244560092000002,1338528
3.2455600920000025,1410588
3.2465600920000024,1165780
3.2475600920000023,1033376
3.2485600920000026,1024526
3.2495600920000025,1629388
3.2505600920000024,1065130
3.2515600920000027,1703816
3.252560092000002,2059242
3.2535600920000025,2668258
3.2545600920000024,1568558
3.2555600920000023,1562192
3.2565600920000026,2475788
3.2575600920000025,2827376
3.2585600920000024,3063516
3.2595600920000027,2740756
3.260560092000002,2921362
3.2615600920000025,2830478
3.2625600920000024,2066752
3.2635600920000023,2021090
3.2645600920000026,1653460
3.2655600920000025,1952502
3.2665600920000024,1670714
3.2675600920000027,1936078
3.268560092000002,2062246
3.2695600920000025,2454090
3.2705600920000024,2164760
3.2715600920000023,2066752
3.2725600920000026,2536634
3.2735600920000025,2069756
3.2745600920000024,2627844
3.2755600920000028,2563914
3.276560092000002,2683444
3.2775600920000025,1928214
3.2785600920000024,1951016
3.2795600920000023,2268306
3.2805600920000026,2083744
3.2815600920000025,1586444
3.2825600920000024,1669724
3.2835600920000028,1662942
3.284560092000002,1905832
3.2855600920000025,1700492
3.2865600920000024,1627856
3.2875600920000023,1840668
3.2885600920000027,2066682
3.2895600920000025,1845682
3.2905600920000024,1206244
3.2915600920000028,1454844
3.292560092000002,1261400
3.2935600920000025,1119102
3.2945600920000024,2255284
3.2955600920000023,1786634
3.2965600920000027,1551566
3.2975600920000026,1551566
3.2985600920000024,2110444
3.2995600920000028,2359216
3.300560092000002,2395308
3.3015600920000026,1607722
3.3025600920000024,1645838
3.3035600920000023,2524854
3.3045600920000027,2551654
3.3055600920000026,2081336
3.3065600920000024,1754638
3.307560092000003,1910322
3.3085600920000022,1574096
3.3095600920000026,1665476
3.3105600920000025,1559076
3.3115600920000023,1559076
3.3125600920000027,1557574
3.3135600920000026,1553596
3.3145600920000025,2467048
3.315560092000003,1568670
3.3165600920000022,1140674
3.3175600920000026,1052956
3.3185600920000025,1063528
3.3195600920000023,1482474
3.3205600920000027,1587938
3.3215600920000026,1195924
3.3225600920000025,1088950
3.323560092000003,1206218
3.3245600920000022,1623720
3.3255600920000026,1735088
3.3265600920000025,1481080
3.3275600920000024,1204936
3.3285600920000027,1103562
3.3295600920000026,1047272
3.3305600920000025,1401536
3.331560092000003,1576034
3.3325600920000022,1287812
3.3335600920000026,1149030
3.3345600920000025,1243656
3.3355600920000024,1317912
3.3365600920000027,1443422
3.3375600920000026,999440
3.3385600920000025,521248
3.339560092000003,519692
3.3405600920000023,519692
3.3415600920000026,522438
3.3425600920000025,534824
3.3435600920000024,610960
3.3445600920000027,521194
3.3455600920000026,655454
3.3465600920000025,1547340
3.347560092000003,952654
3.3485600920000023,533534
3.3495600920000026,519692
3.3505600920000025,520994
3.3515600920000024,547106
3.3525600920000027,560570
3.3535600920000026,931110
3.3545600920000025,1031520
3.355560092000003,854970
3.3565600920000023,519692
3.3575600920000026,522438
3.3585600920000025,521194
3.3595600920000024,627594
3.3605600920000027,733088
3.3615600920000026,1028870
3.3625600920000025,1152320
3.363560092000003,1037882
3.3645600920000023,1463736
3.3655600920000026,2185986
3.3665600920000025,1037882
3.3675600920000024,1929608
3.3685600920000027,2024564
3.3695600920000026,1700700
3.3705600920000025,2511046
3.371560092000003,2292270
3.3725600920000023,1754206
3.3735600920000026,2256496
3.3745600920000025,2168538
3.3755600920000024,1888346
3.3765600920000027,2365762
3.3775600920000026,1640562
3.3785600920000025,1554570
3.379560092000003,1984618
3.3805600920000023,1954268
3.3815600920000026,2348336
3.3825600920000025,1290042
3.3835600920000024,1245740
3.3845600920000027,1924272
3.3855600920000026,1458828
3.3865600920000025,1167282
3.387560092000003,1039180
3.3885600920000023,1568526
3.3895600920000026,1055960
3.3905600920000025,1058910
3.3915600920000024,1550814
3.3925600920000027,1037882
3.3935600920000026,1071304
3.3945600920000025,1052902
3.395560092000003,1605734
3.3965600920000023,1506316
3.3975600920000026,1094250
3.3985600920000025,1063470
3.3995600920000024,1326848
3.4005600920000028,1971358
3.4015600920000026,1559130
3.4025600920000025,1638906
3.403560092000003,2151882
3.4045600920000023,2689984
3.4055600920000026,2655550
3.4065600920000025,1733698
3.4075600920000024,1574308
3.4085600920000028,1566586
3.4095600920000027,1563636
3.4105600920000025,1565084
3.411560092000003,1563852
3.4125600920000023,1863002
3.4135600920000027,1756270
3.4145600920000025,2214060
3.4155600920000024,2642018
3.4165600920000028,2586812
3.4175600920000027,2069810
3.4185600920000025,1572926
3.419560092000003,1568412
3.4205600920000023,1276098
3.4215600920000027,1170170
3.4225600920000026,1542116
3.4235600920000024,2375824
3.4245600920000028,1567164
3.4255600920000027,2120072
3.4265600920000026,1588084
3.427560092000003,1556072
3.4285600920000023,1772500
3.4295600920000027,1873242
3.4305600920000026,1661794
3.4315600920000024,2048728
3.432560092000003,2077266
3.4335600920000027,1840394
3.4345600920000026,1997830
3.435560092000003,2915436
3.4365600920000023,3028502
3.4375600920000027,2231134
3.4385600920000026,2002166
3.4395600920000025,2017298
3.440560092000003,2878300
3.4415600920000027,3122712
3.4425600920000026,2956380
3.443560092000003,2639250
3.4445600920000023,2133798
3.4455600920000027,2003352
3.4465600920000026,2165808
3.4475600920000025,2277318
3.448560092000003,2123882
3.4495600920000027,2161378
3.4505600920000026,2278292
3.451560092000003,2171892
3.4525600920000024,2154338
3.4535600920000027,2246138
3.4545600920000026,2612766
3.4555600920000025,1662166
3.456560092000003,1577100
3.4575600920000027,1562080
3.4585600920000026,1589182
3.459560092000003,1567114
3.4605600920000024,1508804
3.4615600920000027,632210
3.4625600920000026,943990
3.4635600920000025,521248
3.464560092000003,535036
3.4655600920000027,521194
3.4665600920000026,603916
3.467560092000003,1001834
3.4685600920000024,1040886
3.4695600920000027,524530
3.4705600920000026,530206
3.4715600920000025,682490
3.472560092000003,1444156
3.4735600920000027,954102
3.4745600920000026,923042
3.475560092000003,1442134
3.4765600920000024,1980360
3.4775600920000027,2168994
3.4785600920000026,2332374
3.4795600920000025,2082298
3.480560092000003,1798144
3.4815600920000027,1141428
3.4825600920000026,1037882
3.483560092000003,1481760
3.4845600920000024,1540100
3.4855600920000027,1037882
3.4865600920000026,1037786
3.4875600920000025,2124962
3.488560092000003,1291760
3.4895600920000027,1378322
3.4905600920000026,1247978
3.491560092000003,1037882
3.4925600920000024,1133210
3.4935600920000027,2105250
3.4945600920000026,2539140
3.4955600920000025,1546738
3.496560092000003,1036380
3.4975600920000027,846526
3.4985600920000026,970938
3.499560092000003,1025920
3.5005600920000024,1404952
3.5015600920000027,1838274
3.5025600920000026,1636976
3.5035600920000025,1017248
3.504560092000003,1327242
3.5055600920000027,1606578
3.5065600920000026,1589116
3.507560092000003,1721958
3.5085600920000024,1000490
3.5095600920000027,1288456
3.5105600920000026,1166130
3.5115600920000025,1496186
3.512560092000003,1349336
3.5135600920000027,1520606
3.5145600920000026,1484300
3.515560092000003,1552232
3.5165600920000024,947820
3.5175600920000027,1395850
3.5185600920000026,1085080
3.5195600920000025,1069960
3.520560092000003,1174680
3.5215600920000028,738530
3.5225600920000026,836954
3.523560092000003,555386
3.5245600920000024,1458066
3.5255600920000028,715500
3.5265600920000026,521722
3.5275600920000025,1136994
3.528560092000003,549844
3.5295600920000028,530360
3.5305600920000026,520936
3.531560092000003,954558
3.5325600920000024,1075110
3.5335600920000028,1659034
3.5345600920000027,1594092
3.5355600920000025,1875430
3.536560092000003,1774818
3.5375600920000028,1903616
3.5385600920000027,2098764
3.539560092000003,1811744
3.5405600920000024,1870708
3.5415600920000028,1597150
3.5425600920000027,1608696
3.5435600920000025,1678432
3.544560092000003,2005958
3.5455600920000028,1565138
3.5465600920000027,1595124
3.547560092000003,1559604
3.5485600920000024,1962314
3.5495600920000028,2574222
3.5505600920000027,2485434
3.5515600920000026,1829822
3.552560092000003,1577570
3.553560092000003,1264082
3.5545600920000027,634744
3.555560092000003,521194
3.5565600920000024,530264
3.557560092000003,1387134
3.5585600920000027,1278784
3.5595600920000026,1244236
3.560560092000003,1462948
3.561560092000003,1448398
3.5625600920000027,1706716
3.563560092000003,1944846
3.5645600920000025,1676756
3.565560092000003,1603482
3.5665600920000027,1586112
3.5675600920000026,1807488
3.568560092000003,2281932
3.569560092000003,2359270
3.5705600920000027,2103270
3.571560092000003,2269634
3.5725600920000025,2917834
3.573560092000003,2750514
3.5745600920000027,2576230
3.5755600920000026,2156610
3.576560092000003,2094258
3.577560092000003,1689530
3.5785600920000027,1557220
3.579560092000003,1355704
3.5805600920000025,1295322
3.581560092000003,1885058
3.5825600920000027,1592174
3.5835600920000026,1139886
3.584560092000003,1387858
3.585560092000003,1448148
3.5865600920000027,1837528
3.587560092000003,1772692
3.5885600920000025,1455528
3.589560092000003,1365900
3.5905600920000027,2103662
3.5915600920000026,1340278
3.592560092000003,1152262
3.593560092000003,1093780
3.5945600920000027,1091954
3.595560092000003,1066482
3.5965600920000025,1473822
3.597560092000003,2038214
3.5985600920000027,2016016
3.5995600920000026,1556072
3.600560092000003,2074708
3.601560092000003,1733342
3.6025600920000027,1543494
3.603560092000003,2203114
3.6045600920000025,1679464
3.605560092000003,1808990
3.6065600920000027,2094790
3.6075600920000026,2025514
3.608560092000003,1842790
3.609560092000003,1820594
3.6105600920000027,1675990
3.611560092000003,1854652
3.6125600920000025,1899096
3.613560092000003,1636314
3.6145600920000027,1620362
3.6155600920000026,2128264
3.616560092000003,2546902
3.617560092000003,2019080
3.6185600920000027,1125800
3.619560092000003,1036438
3.6205600920000025,1048662
3.621560092000003,1959790
3.6225600920000027,1257096
3.6235600920000026,756308
3.624560092000003,518190
3.625560092000003,989628
3.6265600920000027,593814
3.627560092000003,526170
3.6285600920000025,948550
3.629560092000003,568280
3.6305600920000027,533534
3.6315600920000026,521194
3.632560092000003,522696
3.633560092000003,522696
3.6345600920000027,522696
3.635560092000003,928348
3.6365600920000025,1378992
3.637560092000003,1134562
3.6385600920000027,1447576
3.6395600920000026,714160
3.640560092000003,565276
3.641560092000003,550056
3.6425600920000027,931822
3.643560092000003,1505326
3.6445600920000025,1187348
3.645560092000003,1039384
3.6465600920000028,1060624
3.6475600920000026,1042388
3.648560092000003,1050010
3.649560092000003,1042388
3.6505600920000028,1041356
3.651560092000003,1052956
3.6525600920000025,1570082
3.653560092000003,1051400
3.6545600920000028,1069478
3.6555600920000026,1210012
3.656560092000003,1722550
3.657560092000003,1757456
3.6585600920000028,1195978
3.659560092000003,1057936
3.6605600920000025,1043632
3.661560092000003,1064918
3.6625600920000028,1039854
3.6635600920000027,1402608
3.664560092000003,1030764
3.665560092000003,531762
3.6665600920000028,548700
3.667560092000003,901410
3.6685600920000025,570868
3.669560092000003,563070
3.6705600920000028,624532
3.6715600920000027,752372
3.672560092000003,1481818
3.673560092000003,1133452
3.6745600920000028,1153764
3.675560092000003,1033376
3.6765600920000026,1487472
3.677560092000003,987338
3.678560092000003,1382574
3.6795600920000027,986922
3.680560092000003,957244
3.681560092000003,1037640
3.682560092000003,1002898
3.683560092000003,1380024
3.6845600920000026,955326
3.685560092000003,958276
3.686560092000003,1061672
3.6875600920000027,958276
3.688560092000003,953770
3.689560092000003,955272
3.690560092000003,1054162
3.691560092000003,946260
3.6925600920000026,1052660
3.693560092000003,1204782
3.694560092000003,1505004
3.6955600920000027,1811446
3.696560092000003,862128
3.697560092000003,1030372
3.698560092000003,825038
3.699560092000003,519434
3.7005600920000026,519692
3.701560092000003,522696
3.702560092000003,521194
3.7035600920000027,519692
3.704560092000003,585892
3.705560092000003,611072
3.706560092000003,965786
3.707560092000003,1039384
3.7085600920000026,599954
3.709560092000003,519692
3.710560092000003,518190
3.7115600920000027,521194
3.712560092000003,805184
3.713560092000003,1344160
3.714560092000003,1319146
3.715560092000003,1047218
3.7165600920000026,1057520
3.717560092000003,1443422
3.718560092000003,1560086
3.7195600920000027,1707846
3.720560092000003,1077582
3.721560092000003,1594302
3.722560092000003,1170544
3.723560092000003,1359612
3.7245600920000026,1440324
3.725560092000003,1129990
3.726560092000003,1482268
3.7275600920000027,1457170
3.728560092000003,1254972
3.729560092000003,1082380
3.730560092000003,1261520
3.731560092000003,1039126
3.7325600920000026,1119584
3.733560092000003,1435128
3.734560092000003,860256
3.7355600920000027,948084
3.736560092000003,800378
3.737560092000003,1151792
3.738560092000003,891018
3.739560092000003,524198
3.7405600920000026,521664
3.741560092000003,988072
3.742560092000003,519746
3.7435600920000027,522696
3.744560092000003,630598
3.745560092000003,521194
3.746560092000003,521194
3.747560092000003,521194
3.7485600920000026,519692
3.749560092000003,521194
3.750560092000003,627540
3.7515600920000027,527256
3.752560092000003,828840
3.753560092000003,749222
3.754560092000003,545280
3.755560092000003,524198
3.7565600920000026,521194
3.757560092000003,521194
3.758560092000003,521194
3.7595600920000027,521194
3.760560092000003,520162
3.761560092000003,902966
3.762560092000003,988710
3.763560092000003,1037882
3.7645600920000026,1046894
3.765560092000003,1046894
3.766560092000003,1049190
3.7675600920000027,1031874
3.768560092000003,1057732
3.769560092000003,1548842
3.770560092000003,1104082
3.771560092000003,1104914
3.7725600920000026,1054616
3.773560092000003,1462180
3.774560092000003,1856394
3.7755600920000028,1565554
3.776560092000003,1289102
3.777560092000003,679692
3.778560092000003,532178
3.779560092000003,1584192
3.7805600920000026,518190
3.781560092000003,518248
3.782560092000003,641108
3.7835600920000028,540720
3.784560092000003,906386
3.785560092000003,671264
3.786560092000003,1016966
3.787560092000003,1540864
3.7885600920000027,1572594
3.789560092000003,1336162
3.790560092000003,1463682
3.7915600920000028,1036380
3.792560092000003,1066856
3.793560092000003,1455438
3.794560092000003,1550288
3.795560092000003,1712878
3.7965600920000027,1594092
3.797560092000003,1532484
3.798560092000003,2151014
3.7995600920000028,1278034
3.800560092000003,1037882
3.801560092000003,1234810
3.802560092000003,1568146
3.8035600920000032,1439248
3.8045600920000027,1280264
3.805560092000003,1416546
3.806560092000003,1058964
3.807560092000003,1061914
3.808560092000003,1048866
3.809560092000003,1485470
3.810560092000003,1179094
3.8115600920000032,1481918
3.8125600920000027,1037882
3.813560092000003,1081706
3.814560092000003,1047326
3.815560092000003,1463574
3.816560092000003,1051454
3.817560092000003,1065388
3.818560092000003,1386760
3.8195600920000032,1087356
3.8205600920000027,1171372
3.821560092000003,1962328
3.822560092000003,1613672
3.823560092000003,2162172
3.824560092000003,2038440
3.825560092000003,1612494
3.826560092000003,1671838
3.8275600920000032,2426156
3.8285600920000027,2240308
3.829560092000003,1640296
3.830560092000003,2340282
3.831560092000003,2648728
3.832560092000003,2539846
3.833560092000003,2113784
3.834560092000003,2074262
3.8355600920000033,2627802
3.8365600920000027,2077320
3.837560092000003,2204352
3.838560092000003,2561220
3.839560092000003,2075818
3.840560092000003,2087780
3.841560092000003,2176980
3.842560092000003,2107010
3.8435600920000033,2074262
3.8445600920000027,2233206
3.845560092000003,1566910
3.846560092000003,1665530
3.847560092000003,1575922
3.848560092000003,1572594
3.849560092000003,1566586
3.850560092000003,1637292
3.8515600920000033,1446842
3.8525600920000027,1117050
3.853560092000003,1477130
3.854560092000003,1556040
3.855560092000003,1072428
3.856560092000003,1076934
3.857560092000003,1369990
3.858560092000003,1601190
3.8595600920000033,1701314
3.8605600920000027,1553238
3.861560092000003,1919426
3.862560092000003,1774306
3.863560092000003,2027700
3.864560092000003,2199140
3.865560092000003,2146802
3.866560092000003,2227466
3.8675600920000033,2101576
3.8685600920000027,2080740
3.869560092000003,2693178
3.870560092000003,2190056
3.871560092000003,2568528
3.872560092000003,2649286
3.873560092000003,2200820
3.874560092000003,2158806
3.8755600920000033,2109956
3.8765600920000027,2422838
3.877560092000003,2586444
3.878560092000003,2592452
3.879560092000003,2701856
3.880560092000003,2704602
3.881560092000003,2596958
3.882560092000003,2528878
3.8835600920000033,2414974
3.8845600920000027,2587946
3.885560092000003,2317918
3.886560092000003,2077378
3.887560092000003,2076896
3.888560092000003,2078768
3.889560092000003,2090896
3.890560092000003,2072760
3.8915600920000033,2075764
3.8925600920000027,2077266
3.893560092000003,2074262
3.894560092000003,2078768
3.895560092000003,2075764
3.896560092000003,2075822
3.897560092000003,2218914
3.898560092000003,2075822
3.8995600920000033,2195736
3.9005600920000028,2179160
3.901560092000003,2077266
3.902560092000003,2077266
3.903560092000003,2517934
3.904560092000003,2593696
3.905560092000003,2883050
3.906560092000003,2587742
3.9075600920000033,2408562
3.9085600920000028,2560720
3.909560092000003,2111104
3.910560092000003,2072760
3.911560092000003,2182110
3.912560092000003,2182164
3.913560092000003,2179214
3.914560092000003,2075764
3.9155600920000033,2075764
3.9165600920000028,2072760
3.917560092000003,2074262
3.918560092000003,2075764
3.919560092000003,2075818
3.920560092000003,2074262
3.921560092000003,2075822
3.922560092000003,2075506
3.9235600920000033,2083598
3.9245600920000028,2075764
3.925560092000003,2177658
3.926560092000003,2077266
3.927560092000003,2072502
3.9285600920000032,2072760
3.929560092000003,2080324
3.930560092000003,2074262
3.9315600920000033,2077266
3.932560092000003,2521658
3.933560092000003,2595140
3.934560092000003,2197758
3.935560092000003,2077266
3.9365600920000032,2072760
3.937560092000003,2123940
3.938560092000003,2149120
3.9395600920000033,2024696
3.940560092000003,2014182
3.941560092000003,2174896
3.942560092000003,2129948
3.943560092000003,2557906
3.9445600920000032,2963558
3.945560092000003,2631890
3.946560092000003,2591008
3.9475600920000034,2700354
3.948560092000003,2593954
3.949560092000003,2592452
3.950560092000003,2593954
3.951560092000003,2594012
3.9525600920000032,2592452
3.953560092000003,2594940
3.954560092000003,2593954
3.9555600920000034,2595456
3.956560092000003,2955806
3.957560092000003,3122658
3.958560092000003,3121646
3.959560092000003,3122362
3.9605600920000033,3122658
3.961560092000003,3122658
3.962560092000003,3122870
3.9635600920000034,3122770
3.964560092000003,3122304
3.965560092000003,2991382
3.966560092000003,2595198
3.967560092000003,2700412
3.9685600920000033,2593954
3.969560092000003,2661722
3.970560092000003,3068344
3.9715600920000034,3122712
3.972560092000003,3122670
3.973560092000003,2343286
3.974560092000003,2162526
3.975560092000003,2086490
3.9765600920000033,2078822
3.977560092000003,1716184
3.978560092000003,1573780
3.9795600920000034,1554624
3.980560092000003,1559076
3.981560092000003,1566640
3.982560092000003,1916664
3.983560092000003,2092286
3.9845600920000033,2157196
3.985560092000003,2408030
3.986560092000003,2491818
3.9875600920000034,2346726
3.988560092000003,2056404
3.989560092000003,2090134
3.990560092000003,2033762
3.991560092000003,2150976
3.9925600920000033,2572926
3.993560092000003,2682608
3.994560092000003,2138402
3.9955600920000034,2102542
3.996560092000003,1627454
3.997560092000003,1557574
3.998560092000003,1554570
3.9995600920000034,1556072
4.000560092000003,1607252
4.001560092000004,2018688
4.002560092000003,2074262
4.003560092000003,1613480
4.004560092000003,1556072
4.005560092000003,1580540
4.006560092000003,1805162
4.007560092000003,2086602
4.008560092000003,1967952
4.009560092000003,1969562
4.010560092000003,2490424
4.011560092000003,2241316
4.012560092000003,2072760
4.013560092000003,2075764
4.0145600920000035,2077266
4.015560092000003,2072760
4.016560092000003,2182164
4.017560092000004,2074262
4.018560092000003,2180662
4.019560092000003,2075506
4.020560092000003,2088104
4.021560092000003,2074262
4.022560092000003,2072760
4.023560092000003,2077266
4.024560092000003,2075764
4.025560092000003,2083598
4.026560092000003,1906120
4.027560092000003,1662472
4.028560092000003,1596738
4.029560092000003,1620304
4.0305600920000035,1557574
4.031560092000003,1127142
4.032560092000003,1484088
4.033560092000004,1882288
4.034560092000003,1706250
4.035560092000003,1569760
4.036560092000003,1767524
4.037560092000003,1538048
4.038560092000003,1556072
4.039560092000003,1565084
4.040560092000003,1574420
4.041560092000003,1692866
4.042560092000003,2054736
4.043560092000003,2048892
4.044560092000003,1975436
4.045560092000003,1586582
4.0465600920000036,2029936
4.047560092000003,2143110
4.048560092000003,1897608
4.049560092000004,2397570
4.050560092000003,2523472
4.051560092000003,2221436
4.052560092000003,2811720
4.053560092000003,2588886
4.054560092000003,2812386
4.055560092000003,2766176
4.056560092000003,2863076
4.057560092000003,2697084
4.058560092000003,2887426
4.0595600920000035,3080714
4.060560092000003,3121488
4.061560092000003,3122884
4.062560092000004,3122944
4.063560092000003,3123128
4.064560092000003,3122658
4.065560092000004,3121650
4.066560092000003,3123668
4.0675600920000035,3122528
4.068560092000003,3122474
4.069560092000003,3122658
4.070560092000003,3122658
4.071560092000003,3122154
4.072560092000003,3122870
4.073560092000003,3122712
4.074560092000003,3122658
4.0755600920000035,3122774
4.076560092000003,3121998
4.077560092000003,3122770
4.078560092000004,3123864
4.079560092000003,3122712
4.080560092000003,3121268
4.081560092000004,3122762
4.082560092000003,3123376
4.0835600920000035,3121954
4.084560092000003,3123930
4.085560092000003,2964110
4.086560092000003,2627938
4.087560092000003,2602966
4.088560092000003,2612448
4.089560092000003,2946924
4.090560092000003,2743122
4.0915600920000035,2898188
4.092560092000003,2639538
4.093560092000003,2630002
4.094560092000004,2601934
4.095560092000003,2986412
4.096560092000003,3121214
4.097560092000004,2883930
4.098560092000003,2595514
4.0995600920000035,2784956
4.100560092000003,2822320
4.101560092000003,2102800
4.102560092000003,2089282
4.103560092000003,2105804
4.104560092000003,2114816
4.105560092000003,2122326
4.106560092000003,2126890
4.1075600920000035,2143096
4.108560092000003,2152366
4.109560092000003,2162880
4.110560092000004,2185410
4.111560092000003,2208380
4.112560092000003,2200430
4.113560092000004,2225964
4.114560092000003,2209774
4.1155600920000035,2075764
4.116560092000003,2072760
4.117560092000003,2075764
4.118560092000003,2077320
4.119560092000003,2084776
4.120560092000003,2219956
4.121560092000003,2355136
4.122560092000003,2458774
4.1235600920000035,2508664
4.124560092000003,2523360
4.125560092000003,2538380
4.126560092000004,2553400
4.127560092000003,2563914
4.128560092000003,2572926
4.129560092000004,2839004
4.130560092000003,3079100
4.1315600920000035,2948758
4.132560092000003,2613480
4.133560092000003,2634508
4.134560092000003,2180904
4.135560092000003,2205260
4.136560092000003,2236802
4.137560092000003,2296940
4.138560092000003,2566376
4.1395600920000035,2529126
4.140560092000003,2516860
4.141560092000003,3061082
4.142560092000004,2582408
4.143560092000003,2724310
4.144560092000003,3121820
4.145560092000004,3102100
4.146560092000003,3028198
4.1475600920000035,3122886
4.148560092000003,3122766
4.149560092000003,3122250
4.150560092000003,3122982
4.151560092000003,3122712
4.152560092000003,3122658
4.153560092000003,3122658
4.154560092000003,3122658
4.1555600920000035,3122658
4.156560092000003,3122658
4.157560092000003,3122774
4.158560092000004,3122658
4.159560092000003,3122658
4.160560092000003,3122658
4.161560092000004,3122870
4.162560092000003,3122986
4.1635600920000035,3122716
4.164560092000003,3122056
4.165560092000003,3122824
4.166560092000003,3122870
4.167560092000003,3122658
4.168560092000003,3122342
4.169560092000003,3122002
