Time(s),BytesReceived
2.3115600920000015,1011580
2.312560092000002,1394914
2.3135600920000017,1695746
2.3145600920000016,591712
2.315560092000002,1243936
2.3165600920000013,889724
2.3175600920000017,1468832
2.3185600920000016,897158
2.3195600920000015,580658
2.320560092000002,1231812
2.3215600920000017,533764
2.3225600920000016,1054264
2.323560092000002,222760
2.3245600920000014,871174
2.3255600920000017,911638
2.3265600920000016,519692
2.3275600920000015,518190
2.328560092000002,538310
2.3295600920000017,1279282
2.3305600920000016,674052
2.331560092000002,518190
2.3325600920000014,1368710
2.3335600920000017,1455264
2.3345600920000016,599946
2.3355600920000015,1457058
2.336560092000002,1393282
2.3375600920000017,1345640
2.3385600920000016,1708918
2.339560092000002,1455264
2.3405600920000014,518190
2.3415600920000017,1368710
2.3425600920000016,1333894
2.3435600920000015,570068
2.344560092000002,1353208
2.3455600920000017,185912
2.3465600920000016,0
2.347560092000002,1052220
2.3485600920000014,64294
2.3495600920000017,940780
2.3505600920000016,2036094
2.3515600920000015,1275726
2.352560092000002,1033040
2.3535600920000017,72636
2.3545600920000016,0
2.355560092000002,0
2.3565600920000014,624064
2.3575600920000017,226456
2.3585600920000016,0
2.3595600920000015,0
2.360560092000002,601588
2.3615600920000017,333984
2.3625600920000016,0
2.363560092000002,868598
2.3645600920000014,66974
2.3655600920000017,461146
2.3665600920000016,1105514
2.3675600920000015,729744
2.368560092000002,0
2.3695600920000017,878280
2.3705600920000016,1202074
2.371560092000002,981518
2.3725600920000014,0
2.3735600920000017,438778
2.3745600920000016,977390
2.3755600920000015,965288
2.376560092000002,1441054
2.3775600920000017,770298
2.3785600920000016,0
2.379560092000002,1275780
2.3805600920000014,0
2.3815600920000017,122202
2.3825600920000016,728372
2.3835600920000015,1259604
2.384560092000002,1319338
2.3855600920000017,1149346
2.3865600920000016,916144
2.387560092000002,1302208
2.3885600920000014,1018906
2.3895600920000017,86770
2.3905600920000016,603144
2.3915600920000015,417480
2.392560092000002,1664
2.3935600920000017,859694
2.3945600920000016,869830
2.395560092000002,172142
2.3965600920000014,0
2.3975600920000018,726254
2.3985600920000016,209318
2.3995600920000015,868706
2.400560092000002,236970
2.4015600920000018,935572
2.4025600920000016,710618
2.403560092000002,224954
2.4045600920000014,850632
2.4055600920000018,1401300
2.4065600920000016,649134
2.4075600920000015,973504
2.408560092000002,126438
2.4095600920000018,852076
2.4105600920000017,83550
2.411560092000002,946356
2.4125600920000014,732284
2.4135600920000018,543496
2.4145600920000017,0
2.4155600920000015,606094
2.416560092000002,329478
2.4175600920000018,72208
2.4185600920000017,470126
2.419560092000002,518190
2.4205600920000014,27368
2.4215600920000018,897248
2.4225600920000017,995244
2.4235600920000016,850520
2.424560092000002,778500
2.4255600920000018,72020
2.4265600920000017,0
2.427560092000002,639458
2.4285600920000014,317462
2.429560092000002,852076
2.4305600920000017,83496
2.4315600920000016,0
2.432560092000002,75694
2.433560092000002,791402
2.4345600920000017,1367160
2.435560092000002,63084
2.4365600920000015,811630
2.437560092000002,314458
2.4385600920000017,0
2.4395600920000016,1028188
2.440560092000002,77488
2.441560092000002,912156
2.4425600920000017,1150174
2.443560092000002,1241904
2.4445600920000015,1107520
2.445560092000002,993902
2.4465600920000017,645316
2.4475600920000016,863152
2.448560092000002,383712
2.449560092000002,732802
2.4505600920000017,77308
2.451560092000002,1233876
2.4525600920000015,515186
2.453560092000002,197094
2.4545600920000017,935572
2.4555600920000016,0
2.456560092000002,1367132
2.457560092000002,333908
2.4585600920000017,935572
2.459560092000002,0
2.4605600920000015,1020624
2.461560092000002,935572
2.4625600920000017,421208
2.4635600920000016,599416
2.464560092000002,1020624
2.465560092000002,1275780
2.4665600920000017,0
2.467560092000002,1264622
2.4685600920000015,1622364
2.469560092000002,1198008
2.4705600920000017,1170446
2.4715600920000016,102838
2.472560092000002,1149234
2.473560092000002,1285754
2.4745600920000017,862698
2.475560092000002,767024
2.4765600920000015,0
2.477560092000002,1060346
2.4785600920000017,45330
2.4795600920000016,0
2.480560092000002,554756
2.481560092000002,380816
2.4825600920000017,858084
2.483560092000002,77488
2.4845600920000015,600324
2.485560092000002,523430
2.4865600920000017,66974
2.4875600920000016,0
2.488560092000002,991200
2.489560092000002,962716
2.4905600920000017,172384
2.491560092000002,522598
2.4925600920000015,377542
2.493560092000002,898346
2.4945600920000017,83496
2.4955600920000016,1105676
2.496560092000002,586482
2.497560092000002,519194
2.4985600920000017,0
2.499560092000002,664618
2.5005600920000015,185902
2.501560092000002,0
2.5025600920000017,0
2.5035600920000016,0
2.504560092000002,649058
2.505560092000002,214072
2.5065600920000017,707020
2.507560092000002,215942
2.5085600920000015,1026740
2.509560092000002,163988
2.5105600920000017,54
2.5115600920000016,1105622
2.512560092000002,0
2.513560092000002,565292
2.5145600920000017,305780
2.515560092000002,1016972
2.5165600920000015,78990
2.517560092000002,0
2.5185600920000017,721674
2.5195600920000016,367838
2.520560092000002,705496
2.521560092000002,240590
2.5225600920000018,1123138
2.523560092000002,290080
2.5245600920000015,1060184
2.525560092000002,0
2.5265600920000018,850520
2.5275600920000016,850520
2.528560092000002,10838
2.529560092000002,1190728
2.5305600920000018,0
2.531560092000002,935572
2.5325600920000015,935572
2.533560092000002,591766
2.5345600920000018,599794
2.5355600920000017,1700208
2.536560092000002,866838
2.537560092000002,812538
2.5385600920000018,657566
2.539560092000002,518190
2.5405600920000015,666236
2.541560092000002,385322
2.5425600920000018,445402
2.5435600920000017,711450
2.544560092000002,160184
2.545560092000002,1064420
2.5465600920000018,568940
2.547560092000002,494380
2.5485600920000016,78644
2.549560092000002,1622508
2.5505600920000018,323224
2.5515600920000017,680254
2.552560092000002,123434
2.553560092000002,0
2.554560092000002,0
2.555560092000002,1003216
2.5565600920000016,1246118
2.557560092000002,1430670
2.558560092000002,523402
2.5595600920000017,1486788
2.560560092000002,618056
2.561560092000002,1119788
2.562560092000002,921460
2.563560092000002,935572
2.5645600920000016,850520
2.565560092000002,3544
2.566560092000002,1811270
2.5675600920000017,987930
2.568560092000002,1377214
2.569560092000002,320852
2.570560092000002,307056
2.571560092000002,713568
2.5725600920000016,2357770
2.573560092000002,23686
2.574560092000002,212800
2.5755600920000017,752674
2.576560092000002,629694
2.577560092000002,658880
2.578560092000002,0
2.579560092000002,935572
2.5805600920000016,12124
2.581560092000002,838396
2.582560092000002,1192284
2.5835600920000017,83496
2.584560092000002,935572
2.585560092000002,341548
2.586560092000002,594024
2.587560092000002,1275780
2.5885600920000016,1105676
2.589560092000002,0
2.590560092000002,337042
2.5915600920000017,609368
2.592560092000002,1161574
2.593560092000002,879674
2.594560092000002,0
2.595560092000002,10838
2.5965600920000016,15132
2.597560092000002,1479998
2.598560092000002,517498
2.5995600920000017,1793160
2.600560092000002,518190
2.601560092000002,1243288
2.602560092000002,730166
2.603560092000002,518244
2.6045600920000016,1615524
2.605560092000002,698084
2.606560092000002,1453762
2.6075600920000017,1793970
2.608560092000002,847830
2.609560092000002,1295728
2.610560092000002,1785174
2.611560092000002,1293956
2.6125600920000016,1503296
2.613560092000002,723812
2.614560092000002,1210892
2.6155600920000017,932666
2.616560092000002,1246504
2.617560092000002,974084
2.618560092000002,435842
2.619560092000002,686262
2.6205600920000016,54958
2.621560092000002,1079256
2.622560092000002,26420
2.6235600920000017,180780
2.624560092000002,636426
2.625560092000002,33314
2.626560092000002,788052
2.627560092000002,905004
2.6285600920000016,240514
2.629560092000002,704286
2.630560092000002,830108
2.6315600920000017,20412
2.632560092000002,2051946
2.633560092000002,159406
2.634560092000002,610600
2.635560092000002,373148
2.6365600920000016,58224
2.637560092000002,0
2.638560092000002,0
2.6395600920000017,818092
2.640560092000002,32428
2.641560092000002,0
2.642560092000002,938684
2.643560092000002,496042
2.6445600920000016,518190
2.645560092000002,1744458
2.646560092000002,1490372
2.6475600920000018,531092
2.648560092000002,978262
2.649560092000002,1271696
2.650560092000002,518190
2.651560092000002,1202626
2.6525600920000016,1025984
2.653560092000002,919930
2.654560092000002,1792350
2.6555600920000018,1741160
2.656560092000002,756672
2.657560092000002,1378684
2.658560092000002,758272
2.659560092000002,1486752
2.6605600920000017,580982
2.661560092000002,1166416
2.662560092000002,789630
2.6635600920000018,1057926
2.664560092000002,527410
2.665560092000002,62468
2.666560092000002,1105676
2.667560092000002,0
2.6685600920000017,1020624
2.669560092000002,0
2.670560092000002,77196
2.6715600920000018,1606490
2.672560092000002,102406
2.673560092000002,0
2.674560092000002,815142
2.675560092000002,120430
2.6765600920000017,615052
2.677560092000002,863844
2.678560092000002,348906
2.679560092000002,729820
2.680560092000002,931066
2.681560092000002,614354
2.682560092000002,1135360
2.6835600920000022,702468
2.6845600920000017,1249572
2.685560092000002,1403374
2.686560092000002,144732
2.687560092000002,527396
2.688560092000002,734110
2.689560092000002,315884
2.690560092000002,63970
2.6915600920000022,0
2.6925600920000017,784940
2.693560092000002,320736
2.694560092000002,0
2.695560092000002,1105114
2.696560092000002,1212966
2.697560092000002,810042
2.698560092000002,403702
2.6995600920000022,742452
2.7005600920000017,0
2.701560092000002,0
2.702560092000002,846814
2.703560092000002,173810
2.704560092000002,0
2.705560092000002,263714
2.706560092000002,671858
2.7075600920000022,938684
2.7085600920000017,166992
2.709560092000002,1821654
2.710560092000002,49490
2.711560092000002,206584
2.712560092000002,1117178
2.713560092000002,519692
2.714560092000002,985362
2.7155600920000023,268008
2.7165600920000017,253462
2.717560092000002,787512
2.718560092000002,34558
2.719560092000002,0
2.720560092000002,770028
2.721560092000002,80492
2.722560092000002,0
2.7235600920000023,0
2.7245600920000017,128426
2.725560092000002,1064398
2.726560092000002,1189410
2.727560092000002,679638
2.728560092000002,0
2.729560092000002,935572
2.730560092000002,935572
2.7315600920000023,281414
2.7325600920000017,569106
2.733560092000002,2147026
2.734560092000002,234430
2.735560092000002,0
2.736560092000002,787436
2.737560092000002,488344
2.738560092000002,0
2.7395600920000023,935572
2.7405600920000017,935572
2.741560092000002,1105676
2.742560092000002,0
2.743560092000002,36588
2.744560092000002,813932
2.745560092000002,1020624
2.746560092000002,0
2.7475600920000023,935572
2.7485600920000017,506286
2.749560092000002,519692
2.750560092000002,72752
2.751560092000002,0
2.752560092000002,1518196
2.753560092000002,930504
2.754560092000002,1729686
2.7555600920000023,0
2.7565600920000017,946410
2.757560092000002,0
2.758560092000002,630256
2.759560092000002,331984
2.760560092000002,1332774
2.761560092000002,1303368
2.762560092000002,647272
2.7635600920000023,837834
2.7645600920000017,352894
2.765560092000002,1338172
2.766560092000002,1213388
2.767560092000002,1347988
2.768560092000002,87522
2.769560092000002,1559892
2.770560092000002,1367208
2.7715600920000023,1190682
2.7725600920000018,1445452
2.773560092000002,564870
2.774560092000002,30926
2.775560092000002,1108734
2.776560092000002,858776
2.777560092000002,158790
2.778560092000002,236732
2.7795600920000023,709678
2.7805600920000018,0
2.781560092000002,1020624
2.782560092000002,870802
2.783560092000002,1170446
2.784560092000002,0
2.785560092000002,850520
2.786560092000002,1020624
2.7875600920000023,935572
2.7885600920000018,1105676
2.789560092000002,0
2.790560092000002,0
2.791560092000002,0
2.792560092000002,2007232
2.793560092000002,205364
2.794560092000002,770082
2.7955600920000023,165490
2.7965600920000018,1033018
2.797560092000002,83496
2.798560092000002,1105676
2.799560092000002,2096
2.800560092000002,933476
2.801560092000002,1275780
2.802560092000002,10838
2.8035600920000023,766620
2.804560092000002,360404
2.805560092000002,0
2.806560092000002,0
2.807560092000002,449638
2.8085600920000022,400882
2.809560092000002,852076
2.810560092000002,83496
2.8115600920000023,497702
2.812560092000002,352818
2.813560092000002,2312
2.814560092000002,1274712
2.815560092000002,1190728
2.8165600920000022,1275780
2.817560092000002,106400
2.818560092000002,23070
2.8195600920000023,827450
2.820560092000002,1191972
2.821560092000002,1190728
2.822560092000002,935680
2.823560092000002,936058
2.8245600920000022,934978
2.825560092000002,935572
2.826560092000002,850520
2.8275600920000024,838072
2.828560092000002,182610
2.829560092000002,640906
2.830560092000002,305446
2.831560092000002,0
2.8325600920000022,56168
2.833560092000002,872510
2.834560092000002,6894
2.8355600920000024,1140892
2.836560092000002,850574
2.837560092000002,134834
2.838560092000002,237964
2.839560092000002,1130270
2.8405600920000023,1458646
2.841560092000002,320206
2.842560092000002,805752
2.8435600920000024,214710
2.844560092000002,855080
2.845560092000002,80492
2.846560092000002,21568
2.847560092000002,828952
2.8485600920000023,1022180
2.849560092000002,83496
2.850560092000002,0
2.8515600920000024,935572
2.852560092000002,499258
2.853560092000002,1002546
2.854560092000002,383020
2.855560092000002,1043100
2.8565600920000023,824288
2.857560092000002,1339668
2.858560092000002,1651486
2.8595600920000024,1457238
2.860560092000002,2142056
2.861560092000002,2356522
2.862560092000002,1827242
2.863560092000002,1398452
2.8645600920000023,1036380
2.865560092000002,1039384
2.866560092000002,1780258
2.8675600920000024,1556882
2.868560092000002,1049282
2.869560092000002,2027634
2.870560092000002,1152304
2.871560092000002,1340324
2.8725600920000023,1585960
2.873560092000002,1036380
2.874560092000002,2143558
2.8755600920000024,1095714
2.876560092000002,2447848
2.877560092000002,1863484
2.878560092000002,1878658
2.879560092000002,574650
2.8805600920000023,518190
2.881560092000002,519692
2.882560092000002,518190
2.8835600920000024,1453762
2.884560092000002,519692
2.885560092000002,1728822
2.886560092000002,647182
2.887560092000002,869416
2.8885600920000023,1030372
2.889560092000002,1036380
2.890560092000002,1923002
2.8915600920000024,1088334
2.892560092000002,1897468
2.893560092000002,1213540
2.894560092000002,2502698
2.895560092000002,1256482
2.8965600920000023,1637968
2.897560092000002,1371866
2.898560092000002,1957386
2.8995600920000024,1222552
2.900560092000002,1778648
2.901560092000002,1402792
2.902560092000002,1036380
2.903560092000002,1036380
2.9045600920000023,1039384
2.905560092000002,1037624
2.906560092000002,1930566
2.9075600920000024,1165822
2.908560092000002,742888
2.909560092000002,518190
2.910560092000002,518190
2.911560092000002,1980164
2.9125600920000023,1040476
2.913560092000002,577924
2.914560092000002,519692
2.9155600920000024,518190
2.916560092000002,544318
2.917560092000002,1310208
2.918560092000002,1151342
2.919560092000002,1197644
2.9205600920000023,1143756
2.921560092000002,656644
2.922560092000002,518946
2.9235600920000024,1708162
2.924560092000002,1502496
2.925560092000002,582192
2.926560092000002,1390188
2.927560092000002,935324
2.9285600920000023,1181922
2.9295600920000022,518190
2.930560092000002,519692
2.9315600920000024,1793970
2.932560092000002,1296690
2.9335600920000022,795130
2.934560092000002,1271426
2.935560092000002,582160
2.9365600920000023,1749444
2.9375600920000022,1109362
2.938560092000002,1018800
2.9395600920000025,1036488
2.940560092000002,2359540
2.9415600920000022,652150
2.942560092000002,1137802
2.943560092000002,1222368
2.9445600920000023,1237150
2.9455600920000022,1390516
2.946560092000002,752784
2.9475600920000025,519692
2.948560092000002,518190
2.9495600920000022,1368710
2.950560092000002,1368710
2.951560092000002,519692
2.9525600920000024,711256
2.9535600920000022,1602406
2.954560092000002,518190
2.9555600920000025,1435252
2.956560092000002,830990
2.9575600920000022,1628930
2.958560092000002,1350124
2.959560092000002,1325152
2.9605600920000024,1340356
2.9615600920000023,791132
2.962560092000002,518190
2.9635600920000025,519692
2.964560092000002,1403418
2.9655600920000023,1066776
2.966560092000002,1295728
2.967560092000002,519692
2.9685600920000024,518190
2.9695600920000023,1368710
2.970560092000002,1455264
2.9715600920000025,1623866
2.972560092000002,1453762
2.9735600920000023,1512452
2.974560092000002,1420980
2.975560092000002,721046
2.9765600920000024,2530548
2.9775600920000023,789276
2.978560092000002,518190
2.9795600920000025,1051410
2.980560092000002,1052210
2.9815600920000023,1145334
2.982560092000002,1090116
2.983560092000002,1179804
2.9845600920000024,655142
2.9855600920000023,518190
2.986560092000002,1728152
2.9875600920000025,1447408
2.988560092000002,1474570
2.9895600920000023,518190
2.990560092000002,1370212
2.991560092000002,1501588
2.9925600920000024,2009156
2.9935600920000023,937096
2.994560092000002,1459824
2.9955600920000025,1532752
2.996560092000002,518190
2.9975600920000023,1588434
2.998560092000002,603300
2.999560092000002,1849404
3.0005600920000024,1104856
3.0015600920000023,1555326
3.002560092000002,1634294
3.0035600920000025,1111750
3.004560092000002,1966672
3.0055600920000023,2225812
3.006560092000002,1793644
3.007560092000002,1863754
3.0085600920000024,1592126
3.0095600920000023,1049282
3.010560092000002,1449408
3.0115600920000025,1560426
3.012560092000002,1971952
3.0135600920000023,2190790
3.014560092000002,1075702
3.015560092000002,2136718
3.0165600920000024,1259702
3.0175600920000023,2097180
3.018560092000002,1876386
3.0195600920000025,1054072
3.020560092000002,518244
3.0215600920000023,518190
3.022560092000002,518190
3.023560092000002,519692
3.0245600920000024,518190
3.0255600920000023,1585614
3.026560092000002,861034
3.0275600920000025,1660984
3.028560092000002,1708918
3.0295600920000023,1417790
3.030560092000002,588070
3.031560092000002,1347142
3.0325600920000024,545820
3.0335600920000023,1877380
3.034560092000002,1104200
3.0355600920000025,1877326
3.036560092000002,2122260
3.0375600920000023,1223132
3.038560092000002,901124
3.039560092000002,519692
3.0405600920000024,1453762
3.0415600920000023,1453762
3.042560092000002,1360930
3.0435600920000025,527472
3.044560092000002,1119562
3.0455600920000023,1495494
3.046560092000002,1154540
3.047560092000002,1231196
3.0485600920000024,823636
3.0495600920000023,519692
3.050560092000002,1710474
3.0515600920000026,601686
3.052560092000002,970940
3.0535600920000023,1087566
3.0545600920000022,1649454
3.055560092000002,1431232
3.0565600920000024,1724820
3.0575600920000023,1592324
3.0585600920000022,850164
3.0595600920000026,1827718
3.060560092000002,786010
3.0615600920000023,1285214
3.0625600920000022,603836
3.063560092000002,1538166
3.0645600920000025,1397302
3.0655600920000023,576152
3.0665600920000022,1358422
3.0675600920000026,0
3.068560092000002,0
3.0695600920000023,1105676
3.0705600920000022,712812
3.071560092000002,222760
3.0725600920000025,934536
3.0735600920000024,767990
3.0745600920000022,603622
3.0755600920000026,97900
3.076560092000002,967168
3.0775600920000024,1054338
3.0785600920000022,104794
3.079560092000002,48176
3.0805600920000025,1090918
3.0815600920000024,1263710
3.0825600920000022,935572
3.0835600920000026,0
3.084560092000002,795616
3.0855600920000024,302766
3.0865600920000023,772762
3.087560092000002,0
3.0885600920000025,1549930
3.0895600920000024,1005778
3.0905600920000023,1893070
3.0915600920000026,856126
3.092560092000002,518190
3.0935600920000024,1356478
3.0945600920000023,575536
3.095560092000002,1264132
3.0965600920000025,897504
3.0975600920000024,625102
3.0985600920000023,1455264
3.0995600920000026,518190
3.100560092000002,1368710
3.1015600920000024,1445366
3.1025600920000023,1633764
3.103560092000002,518190
3.1045600920000025,921266
3.1055600920000024,1425948
3.1065600920000023,1552682
3.1075600920000026,1813918
3.108560092000002,1213872
3.1095600920000024,636094
3.1105600920000023,850520
3.111560092000002,1056186
3.1125600920000025,382458
3.1135600920000024,629532
3.1145600920000023,1176270
3.1155600920000026,157634
3.116560092000002,109758
3.1175600920000024,1253672
3.1185600920000023,574928
3.119560092000002,777916
3.1205600920000025,83496
3.1215600920000024,0
3.1225600920000023,0
3.1235600920000026,1022238
3.124560092000002,84682
3.1255600920000024,373036
3.1265600920000023,1227954
3.127560092000002,355206
3.1285600920000025,548024
3.1295600920000024,452038
3.1305600920000023,191910
3.1315600920000026,54
3.132560092000002,935518
3.1335600920000024,0
3.1345600920000023,0
3.135560092000002,1105676
3.1365600920000025,852076
3.1375600920000024,83496
3.1385600920000023,0
3.1395600920000026,106400
3.140560092000002,819594
3.1415600920000024,620154
3.1425600920000023,545268
3.143560092000002,666466
3.1445600920000025,1145344
3.1455600920000024,551406
3.1465600920000023,426222
3.1475600920000026,1069794
3.148560092000002,768062
3.1495600920000024,1451036
3.1505600920000023,54
3.151560092000002,869246
3.1525600920000025,2022522
3.1535600920000024,1373788
3.1545600920000023,1029016
3.1555600920000026,1544908
3.156560092000002,1431912
3.1575600920000024,1101952
3.1585600920000023,598066
3.159560092000002,1744138
3.1605600920000025,554570
3.1615600920000024,473462
3.1625600920000023,1013730
3.1635600920000027,6894
3.164560092000002,146288
3.1655600920000024,895684
3.1665600920000023,1611504
3.167560092000002,306256
3.1685600920000025,144836
3.1695600920000024,788106
3.1705600920000023,147466
3.1715600920000027,0
3.172560092000002,0
3.1735600920000024,1023736
3.1745600920000023,814332
3.175560092000002,683478
3.1765600920000026,1170684
3.1775600920000024,372482
3.1785600920000023,0
3.1795600920000027,1097280
3.180560092000002,118448
3.1815600920000024,1016972
3.1825600920000023,0
3.1835600920000022,1275780
3.1845600920000026,1275780
3.1855600920000025,0
3.1865600920000023,0
3.1875600920000027,0
3.188560092000002,0
3.1895600920000025,58
3.1905600920000023,369732
3.1915600920000022,587130
3.1925600920000026,751918
3.1935600920000025,589360
3.1945600920000023,547614
3.1955600920000027,1056576
3.196560092000002,769564
3.1975600920000025,501946
3.1985600920000024,850574
3.1995600920000022,514494
3.2005600920000026,761286
3.2015600920000025,1020624
3.2025600920000024,1075982
3.2035600920000027,887508
3.204560092000002,77758
3.2055600920000025,0
3.2065600920000024,0
3.2075600920000022,1104790
3.2085600920000026,886
3.2095600920000025,1190
3.2105600920000024,1095832
3.2115600920000027,945470
3.212560092000002,935572
3.2135600920000025,949846
3.2145600920000024,1176454
3.2155600920000023,0
3.2165600920000026,0
3.2175600920000025,0
3.2185600920000024,647556
3.2195600920000027,561866
3.220560092000002,66358
3.2215600920000025,0
3.2225600920000024,0
3.2235600920000023,116194
3.2245600920000026,1066138
3.2255600920000025,1298786
3.2265600920000024,779178
3.2275600920000027,570608
3.228560092000002,1244
3.2295600920000025,0
3.2305600920000024,1190728
3.2315600920000023,1105676
3.2325600920000026,108792
3.2335600920000025,911832
3.2345600920000024,935572
3.2355600920000027,0
3.236560092000002,717646
3.2375600920000025,1369726
3.2385600920000024,786612
3.2395600920000023,0
3.2405600920000026,0
3.2415600920000025,1092774
3.2425600920000024,12902
3.2435600920000027,1105676
3.244560092000002,852076
3.2455600920000025,83496
3.2465600920000024,249872
3.2475600920000023,600648
3.2485600920000026,1020624
3.2495600920000025,0
3.2505600920000024,0
3.2515600920000027,0
3.252560092000002,935572
3.2535600920000025,935572
3.2545600920000024,1927464
3.2555600920000023,453992
3.2565600920000026,683528
3.2575600920000025,166992
3.2585600920000024,1189896
3.2595600920000027,85884
3.260560092000002,1502906
3.2615600920000025,283348
3.2625600920000024,1105514
3.2635600920000023,861358
3.2645600920000026,0
3.2655600920000025,943212
3.2665600920000024,77412
3.2675600920000027,389266
3.268560092000002,430706
3.2695600920000025,126438
3.2705600920000024,1001714
3.2715600920000023,954482
3.2725600920000026,789666
3.2735600920000025,622152
3.2745600920000024,1391406
3.2755600920000028,688448
3.276560092000002,1534720
3.2775600920000025,660350
3.2785600920000024,2135270
3.2795600920000023,807038
3.2805600920000026,1234816
3.2815600920000025,738638
3.2825600920000024,1394482
3.2835600920000028,731668
3.284560092000002,535598
3.2855600920000025,518190
3.2865600920000024,518190
3.2875600920000023,1291384
3.2885600920000027,836268
3.2895600920000025,534150
3.2905600920000024,1450142
3.2915600920000028,1469668
3.292560092000002,1246832
3.2935600920000025,726622
3.2945600920000024,1214832
3.2955600920000023,918038
3.2965600920000027,807924
3.2975600920000026,0
3.2985600920000024,0
3.2995600920000028,1275780
3.300560092000002,1275780
3.3015600920000026,928242
3.3025600920000024,920422
3.3035600920000023,43828
3.3045600920000027,10838
3.3055600920000026,850520
3.3065600920000024,650960
3.307560092000003,284612
3.3085600920000022,871710
3.3095600920000026,233966
3.3105600920000025,54
3.3115600920000023,1022126
3.3125600920000027,83496
3.3135600920000026,1635752
3.3145600920000025,235392
3.315560092000003,0
3.3165600920000022,713806
3.3175600920000026,324896
3.3185600920000025,905004
3.3195600920000023,1119410
3.3205600920000027,0
3.3215600920000026,1382180
3.3225600920000025,17494
3.323560092000003,1013968
3.3245600920000022,850574
3.3255600920000026,2100442
3.3265600920000025,25804
3.3275600920000024,0
3.3285600920000027,66682
3.3295600920000026,664964
3.3305600920000025,203926
3.331560092000003,685084
3.3325600920000022,233080
3.3335600920000026,953038
3.3345600920000025,936758
3.3355600920000024,991784
3.3365600920000027,283996
3.3375600920000026,0
3.3385600920000025,440550
3.339560092000003,409970
3.3405600920000023,1275780
3.3415600920000026,0
3.3425600920000025,0
3.3435600920000024,196070
3.3445600920000027,1079710
3.3455600920000026,475388
3.3465600920000025,715340
3.347560092000003,739718
3.3485600920000023,653888
3.3495600920000026,981918
3.3505600920000025,431192
3.3515600920000024,1031192
3.3525600920000027,1167258
3.3535600920000026,1108680
3.3545600920000025,288362
3.355560092000003,657108
3.3565600920000023,467932
3.3575600920000026,1347826
3.3585600920000025,979422
3.3595600920000024,998754
3.3605600920000027,440882
3.3615600920000026,878950
3.3625600920000025,226726
3.363560092000003,0
3.3645600920000023,66254
3.3655600920000026,1390462
3.3665600920000025,695966
3.3675600920000024,1146616
3.3685600920000027,1190674
3.3695600920000026,2041248
3.3705600920000025,0
3.371560092000003,740604
3.3725600920000023,119630
3.3735600920000026,1095962
3.3745600920000025,0
3.3755600920000024,744678
3.3765600920000027,275946
3.3775600920000026,1142236
3.3785600920000025,815164
3.379560092000003,1530764
3.3805600920000023,1623866
3.3815600920000026,521788
3.3825600920000025,1541898
3.3835600920000024,1000332
3.3845600920000027,1033654
3.3855600920000026,519746
3.3865600920000025,518190
3.387560092000003,1028070
3.3885600920000023,1179562
3.3895600920000026,560516
3.3905600920000025,518190
3.3915600920000024,1376274
3.3925600920000027,1212524
3.3935600920000026,1093574
3.3945600920000025,1511054
3.395560092000003,802608
3.3965600920000023,1058866
3.3975600920000026,998138
3.3985600920000025,934992
3.3995600920000024,191618
3.4005600920000028,0
3.4015600920000026,1085264
3.4025600920000025,870932
3.403560092000003,1077754
3.4045600920000023,27922
3.4055600920000026,0
3.4065600920000025,0
3.4075600920000024,0
3.4085600920000028,1020624
3.4095600920000027,1557086
3.4105600920000025,824370
3.411560092000003,2028962
3.4125600920000023,118686
3.4135600920000027,0
3.4145600920000025,935572
3.4155600920000024,922670
3.4165600920000028,12902
3.4175600920000027,548316
3.4185600920000025,963012
3.419560092000003,1450758
3.4205600920000023,167054
3.4215600920000027,0
3.4225600920000026,0
3.4235600920000024,779386
3.4245600920000028,71134
3.4255600920000027,0
3.4265600920000026,1105676
3.427560092000003,935572
3.4285600920000023,643428
3.4295600920000027,313226
3.4305600920000026,63970
3.4315600920000024,0
3.432560092000003,1244
3.4335600920000027,1552872
3.4345600920000026,315884
3.435560092000003,214282
3.4365600920000023,1213734
3.4375600920000027,908404
3.4385600920000026,539952
3.4395600920000025,1023424
3.440560092000003,83496
3.4415600920000027,640716
3.4425600920000026,666606
3.443560092000003,1184692
3.4445600920000023,1544822
3.4455600920000027,814718
3.4465600920000026,383474
3.4475600920000025,855080
3.448560092000003,100904
3.4495600920000027,0
3.4505600920000026,493196
3.451560092000003,357324
3.4525600920000024,0
3.4535600920000027,512992
3.4545600920000026,762788
3.4555600920000025,894510
3.456560092000003,940344
3.4575600920000027,68476
3.4585600920000026,0
3.459560092000003,1105676
3.4605600920000024,0
3.4615600920000027,995436
3.4625600920000026,25188
3.4635600920000025,816860
3.464560092000003,698440
3.4655600920000027,2135042
3.4665600920000026,383632
3.467560092000003,580852
3.4685600920000024,84382
3.4695600920000027,833486
3.4705600920000026,228152
3.4715600920000025,1107686
3.472560092000003,1181670
3.4735600920000027,1903314
3.4745600920000026,1346880
3.475560092000003,40324
3.4765600920000024,692540
3.4775600920000027,873072
3.4785600920000026,485350
3.4795600920000025,789014
3.480560092000003,1190890
3.4815600920000027,62468
3.4825600920000026,0
3.483560092000003,0
3.4845600920000024,850520
3.4855600920000027,1020624
3.4865600920000026,0
3.4875600920000025,206584
3.488560092000003,1080412
3.4895600920000027,1094460
3.4905600920000026,0
3.491560092000003,113352
3.4925600920000024,1077084
3.4935600920000027,935864
3.4945600920000026,835014
3.4955600920000025,100558
